Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.8	appeared	10.689	10.012	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.019	11.016	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.39	12.058	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.037	9.959	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.588	10.259	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.224	9.228	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.304	3.53	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.969	5.345	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.822	2.601	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.636	7.216	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.506	7.494	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.403	6.763	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	6.974	5.566	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.021	5.755	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	5.229	4.84	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.826	3.918	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	4.335	4.108	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.667	4.312	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	10.282	9.291	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.169	8.142	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	10.986	10.468	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	2.59	2.277	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.318	4.393	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.264	4.49	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.312	11.003	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.661	10.824	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.881	11.777	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.092	9.847	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.576	9.514	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.38	8.26	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.336	10.431	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	11.183	10.874	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.602	10.572	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.31	7.102	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.238	8.122	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.604	7.42	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.127	5.501	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	5.079	3.662	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.681	3.13	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.563	3.471	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.336	4.728	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.837	3.841	The assumption was funny.
exp.c.21	was	6.062	4.827	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.194	13.146	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.731	11.795	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.005	10.914	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.511	8.416	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.493	7.513	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.087	8.095	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	3.932	3.635	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.573	4.825	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.746	2.734	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.745	5.466	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.834	4.671	The news was true.
exp.b.25	was	3.307	3.227	The news that the plumber assisted the woman was true.
exp.c.25	was	5.092	4.61	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.701	8.624	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.533	11.342	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.555	11.146	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.293	6.298	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.536	7.196	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.843	6.349	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.295	8.145	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.303	8.632	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.374	9.175	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.576	10.29	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.652	11.638	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.797	10.378	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.807	8.329	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.419	8.376	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.219	9.695	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	7.389	6.843	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.474	3.317	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.178	6.634	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.342	12.294	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.762	12.562	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.824	11.8	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.349	12.341	The concern troubled people.
exp.d.33	calmed	14.169	14.229	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.618	13.622	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	13.192	13.041	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.245	5.342	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.349	5.186	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	6.361	5.849	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.174	7.143	The disclosure did not bother the farmer.
exp.c.35	gave	11.347	10.088	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	11.234	8.907	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.338	8.338	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	9.684	9.487	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.31	10.263	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	9.711	9.644	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	9.432	9.018	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	9.944	9.368	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.488	8.913	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	3.781	3.396	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.079	3.438	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	3.591	3.417	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	9.969	9.976	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.126	10.835	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.05	11.223	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	6.335	5.637	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.471	5.282	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.999	3.766	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.538	9.829	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.687	11.429	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	9.539	9.283	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.561	10.074	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.432	11.823	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.713	8.713	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.971	11.965	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.981	12.306	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.927	12.158	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.477	7.107	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.555	6.127	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.688	6.688	The revelation that the paediatrician mistrusted the parent had troubled people.
