Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.7	was	5.098	4.503	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	5.841	5.131	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.572	11.566	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.216	10.659	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.834	10.939	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.308	10.303	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.75	10.49	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.417	9.289	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.367	3.26	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.325	3.228	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.896	2.617	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	7.689	7.08	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.944	7.887	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	6.865	6.824	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	4.25	3.822	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	4.326	3.704	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	4.043	3.51	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	3.229	2.9	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	4.377	4.315	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	3.706	4.319	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	9.24	9.5	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.898	9.296	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	10.4	10.781	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	3.028	2.875	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	2.872	2.589	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.259	3.738	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	10.694	10.802	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.19	10.783	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.244	11.24	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.587	9.697	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	8.899	9.049	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.399	8.15	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.118	10.576	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	10.015	10.115	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.412	10.041	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.291	7.159	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.102	6.992	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	6.699	6.703	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	3.679	3.548	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	3.202	3.214	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.676	3.423	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.504	3.673	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.027	5.121	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	4.347	4.258	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	12.375	12.519	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.425	10.95	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.615	10.457	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.935	7.697	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.175	7.431	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.235	7.659	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	2.341	2.563	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	3.76	3.812	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.255	2.5	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	4.313	4.225	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.44	3.67	The news that the plumber assisted the woman was true.
exp.c.25	was	3.363	3.325	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.977	9.726	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	10.986	10.784	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	9.162	8.966	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.609	6.235	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.447	6.848	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.93	6.735	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	6.617	6.576	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	7.762	7.807	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	8.17	7.775	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.266	10.153	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	10.414	10.451	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.454	10.126	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.639	8.555	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.976	9.032	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.105	8.998	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	6.991	6.776	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.096	3.27	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	6.32	5.798	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.348	12.226	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.893	12.809	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.422	12.343	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	13.972	13.448	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	12.321	12.086	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	12.397	12.353	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	4.888	4.397	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	4.986	4.711	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	4.673	4.5	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	8.815	8.789	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.701	8.637	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.85	8.826	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	9.303	7.808	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	8.121	7.959	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.017	9.764	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	9.07	9.099	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	9.765	9.328	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	8.652	7.972	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	2.483	2.555	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	2.636	2.702	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	2.897	3.077	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	9.095	8.907	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	8.39	8.267	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	8.721	9.089	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	3.346	3.5	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	4.125	4.068	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.618	3.446	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	8.888	8.887	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	9.709	9.1	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	9.365	9.209	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	9.941	9.491	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	10.55	10.438	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.165	9.619	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.632	11.634	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.463	11.732	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	11.32	10.586	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	5.668	5.744	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	5.971	5.619	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.305	7.504	The revelation that the paediatrician mistrusted the parent had troubled people.
