Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.6	became	9.679	8.921	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.054	9.985	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.496	5.204	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.864	7.049	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.134	7.556	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.43	10.722	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.046	11.105	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.439	10.308	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.71	10.061	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.406	9.862	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	10.154	9.587	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.921	4.497	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.899	5.385	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	5.141	3.421	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.206	9.28	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.112	8.66	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.244	8.429	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.608	5.722	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.293	6.779	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.011	4.616	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.343	4.587	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.623	5.376	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.923	4.523	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.83	11.058	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.075	8.93	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.65	11.189	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	5.681	4.217	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.491	5.116	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.795	4.68	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.107	11.366	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.693	12.387	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.187	11.721	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.033	9.68	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.048	10.297	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.857	8.171	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.759	11.426	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	12.268	11.549	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.725	11.299	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.139	8.294	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.513	8.854	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	9.466	9.336	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.68	6.196	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.41	5.024	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.061	4.447	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.624	4.12	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.499	5.454	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	6.332	4.421	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.522	12.408	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.638	12.5	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.36	11.787	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.285	9.189	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.944	7.665	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.785	8.503	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	5.58	4.678	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.8	6.433	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	3.611	3.311	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.706	5.242	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	5.526	4.008	The news that the plumber assisted the woman was true.
exp.c.25	was	6.361	5.773	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.623	10.556	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.877	11.448	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.262	11.77	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	7.026	6.643	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.106	7.927	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.099	7.576	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.328	7.263	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.64	9.227	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	10.085	9.487	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.794	10.63	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.274	10.519	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.245	10.681	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.95	10.122	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.73	9.617	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.211	9.61	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	7.672	7.329	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.136	4.074	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.761	6.83	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.474	13.294	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.518	13.329	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.767	11.664	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	14.519	13.893	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	14.343	14.262	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.406	14.247	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.881	6.318	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	8.309	7.713	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	6.639	5.948	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	10.796	9.865	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.718	9.495	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.521	8.298	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.416	10.056	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.415	10.166	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.743	10.615	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.075	10.802	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	10.306	9.741	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.372	10.46	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.001	4.148	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.084	4.096	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.05	4.596	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	11.035	10.555	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.458	9.546	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.718	11.477	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.87	5.396	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.067	5.292	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	5.319	4.195	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	11.73	10.579	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.822	11.199	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	11.833	10.536	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.494	12.064	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.377	11.701	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	11.344	10.812	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	12.933	12.374	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.554	12.723	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.536	13.129	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.733	6.894	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	8.154	7.07	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.979	7.312	The revelation that the paediatrician mistrusted the parent had troubled people.
