Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.28	came	9.463	8.8	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.432	10.772	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.938	12.457	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.949	14.007	The conjecture shocked her family.
exp.c.29	shocked	11.952	11.208	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.994	8.829	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	11.247	9.862	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.987	10.67	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.11	8.475	The accusation seemed concerning.
exp.c.31	was	6.555	5.788	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	7.593	6.368	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	6.409	3.962	The contention was very believable.
exp.d.31	was	6.474	5.29	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.868	12.617	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.447	13.33	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.454	12.966	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	13.215	12.811	The concern troubled people.
exp.d.33	calmed	15.989	15.526	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.125	15.034	The conclusion calmed people down.
exp.b.33	calmed	15.946	14.799	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.3	14.827	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.88	6.955	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.941	8.842	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.498	7.662	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	8.271	7.288	The disclosure did not bother the farmer.
exp.c.35	gave	10.068	9.509	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.145	9.088	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.462	10.216	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.984	8.967	The allegation gave John the chills.
exp.d.36	did	9.886	9.09	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.387	9.638	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	9.693	7.911	The speculation did not surprise anyone.
exp.b.36	did	10.675	9.802	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.568	9.89	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.151	10.176	The myth turned out to be incorrect.
exp.d.37	turned	10.051	9.546	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.842	9.409	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	6.46	5.948	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	7.545	6.488	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.764	5.502	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.662	5.907	The recognition was very believable.
exp.a.39	seemed	12.838	10.819	The view seemed very interesting.
exp.b.39	seemed	11.708	10.318	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.024	9.544	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.311	10.212	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.865	4.162	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.293	5.915	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.254	6.211	The notion was acknowledged.
exp.b.40	was	5.529	4.338	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.74	9.377	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.684	11.111	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	11.403	9.991	The proof seemed concerning.
exp.b.41	seemed	11.977	10.757	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.087	11.103	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.46	11.175	The fact proved to be made up.
exp.d.42	proved	12.307	11.761	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.457	9.468	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	12.397	10.139	The suggestion sounded surprising.
exp.b.43	sounded	14.57	13.805	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.716	12.358	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	14.06	12.994	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.144	6.818	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.926	6.712	The revelation had troubled people.
exp.c.44	had	8.697	6.786	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.682	5.953	The revelation that the paediatrician mistrusted the parent had troubled people.
