Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.6	became	9.218	8.936	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.784, 'the'), (0.999, 'story'), (0.993, 'that'), (0.445, 'the'), (0.729, 'psychiatrist'), (1.0, 'who'), (0.584, 'the'), (0.962, 'nurse'), (0.971, 'assisted'), (0.95, 'diagnosed'), (0.646, 'the'), (1.0, 'patient'), (1.0, 'became')]
exp.d.6	became	9.279	8.544	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.535, 'the'), (0.999, 'story'), (0.165, 'that'), (0.784, 'the'), (0.997, 'psychiatrist'), (1.0, 'who'), (0.445, 'the'), (0.971, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (0.26, 'medication'), (0.971, 'assisted'), (0.95, 'diagnosed'), (0.646, 'the'), (1.0, 'patient'), (1.0, 'became')]
exp.a.6	became	7.961	7.931	The story became widely known.	[(0.646, 'the'), (1.0, 'story'), (1.0, 'became')]
exp.b.6	became	9.404	8.897	The story that the psychiatrist diagnosed the patient became widely known.	[(0.472, 'the'), (0.962, 'story'), (0.991, 'that'), (0.263, 'the'), (0.399, 'psychiatrist'), (0.95, 'diagnosed'), (0.646, 'the'), (1.0, 'patient'), (1.0, 'became')]
exp.b.7	was	6.018	5.59	The sense that the driver phoned the tourist was absolutely true.	[(0.472, 'the'), (0.994, 'sense'), (0.991, 'that'), (0.263, 'the'), (0.886, 'driver'), (0.99, 'phoned'), (0.646, 'the'), (1.0, 'tourist'), (0.981, 'was')]
exp.a.7	was	6.697	6.507	The sense was absolutely true.	[(0.646, 'the'), (1.0, 'sense'), (0.981, 'was')]
exp.c.7	was	5.548	3.993	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.784, 'the'), (0.999, 'sense'), (0.993, 'that'), (0.445, 'the'), (0.912, 'driver'), (1.0, 'who'), (0.584, 'the'), (0.257, 'guide'), (0.586, 'called'), (0.99, 'phoned'), (0.646, 'the'), (1.0, 'tourist'), (0.981, 'was')]
exp.d.7	was	6.983	6.149	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.535, 'the'), (0.941, 'sense'), (0.165, 'that'), (0.784, 'the'), (1.0, 'driver'), (1.0, 'who'), (0.445, 'the'), (0.965, 'guide'), (1.0, 'who'), (1.0, 'directed'), (0.762, 'traffic'), (0.586, 'called'), (0.99, 'phoned'), (0.646, 'the'), (1.0, 'tourist'), (0.981, 'was')]
exp.c.8	appeared	10.512	9.67	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.784, 'the'), (1.0, 'perception'), (0.993, 'that'), (0.445, 'the'), (0.959, 'actor'), (1.0, 'who'), (0.584, 'the'), (0.002, 'fans'), (0.466, 'loved'), (0.957, 'greeted'), (0.646, 'the'), (1.0, 'director'), (1.0, 'appeared')]
exp.b.8	appeared	11.156	10.627	The perception that the actor greeted the director appeared to be true.	[(0.472, 'the'), (0.999, 'perception'), (0.991, 'that'), (0.263, 'the'), (0.262, 'actor'), (0.957, 'greeted'), (0.646, 'the'), (1.0, 'director'), (1.0, 'appeared')]
exp.d.8	appeared	10.982	10.357	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.709, 'the'), (1.0, 'perception'), (0.93, 'that'), (0.371, 'the'), (0.046, 'actor'), (0.995, 'who'), (0.694, 'the'), (0.887, 'fans'), (0.967, 'who'), (0.996, 'followed'), (0.997, 'his'), (0.803, 'career'), (0.466, 'loved'), (0.957, 'greeted'), (0.646, 'the'), (1.0, 'director'), (1.0, 'appeared')]
exp.a.8	appeared	11.017	11.018	The perception appeared to be true.	[(0.646, 'the'), (1.0, 'perception'), (1.0, 'appeared')]
exp.c.9	proved	9.832	9.763	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.784, 'the'), (0.999, 'assertion'), (0.993, 'that'), (0.445, 'the'), (0.867, 'banker'), (1.0, 'who'), (0.584, 'the'), (0.526, 'analyst'), (0.746, 'defrauded'), (0.982, 'trusted'), (0.646, 'the'), (1.0, 'customer'), (1.0, 'proved')]
exp.d.9	proved	9.941	9.904	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.709, 'the'), (0.986, 'assertion'), (0.93, 'that'), (0.371, 'the'), (0.076, 'banker'), (0.995, 'who'), (0.694, 'the'), (0.394, 'analyst'), (0.967, 'who'), (0.997, 'overlooked'), (1.0, 'suspicious'), (0.184, 'transactions'), (0.746, 'defrauded'), (0.982, 'trusted'), (0.646, 'the'), (1.0, 'customer'), (1.0, 'proved')]
exp.a.9	proved	9.444	9.194	The assertion proved to be made up.	[(0.646, 'the'), (1.0, 'assertion'), (1.0, 'proved')]
exp.b.9	proved	9.957	9.412	The assertion that the banker trusted the customer proved to be made up.	[(0.472, 'the'), (0.992, 'assertion'), (0.991, 'that'), (0.263, 'the'), (0.295, 'banker'), (0.982, 'trusted'), (0.646, 'the'), (1.0, 'customer'), (1.0, 'proved')]
exp.c.10	was	4.258	3.132	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.784, 'the'), (1.0, 'impression'), (0.993, 'that'), (0.445, 'the'), (0.28, 'judge'), (1.0, 'who'), (0.584, 'the'), (0.06, 'attorney'), (0.532, 'hated'), (0.969, 'acquitted'), (0.646, 'the'), (1.0, 'defendant'), (0.981, 'was')]
exp.d.10	was	3.891	3.422	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.709, 'the'), (1.0, 'impression'), (0.93, 'that'), (0.371, 'the'), (0.466, 'judge'), (0.995, 'who'), (0.694, 'the'), (0.549, 'attorney'), (0.967, 'who'), (0.991, 'presented'), (1.0, 'compelling'), (0.069, 'evidence'), (0.532, 'hated'), (0.969, 'acquitted'), (0.646, 'the'), (1.0, 'defendant'), (0.981, 'was')]
exp.a.10	was	4.302	4.189	The impression was a lie.	[(0.646, 'the'), (1.0, 'impression'), (0.981, 'was')]
exp.b.10	was	2.875	2.773	The impression that the judge acquitted the defendant was a lie.	[(0.472, 'the'), (0.998, 'impression'), (0.991, 'that'), (0.263, 'the'), (0.706, 'judge'), (0.969, 'acquitted'), (0.646, 'the'), (1.0, 'defendant'), (0.981, 'was')]
exp.d.11	seemed	9.628	8.463	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.535, 'the'), (0.73, 'observation'), (0.165, 'that'), (0.784, 'the'), (0.999, 'neighbour'), (1.0, 'who'), (0.445, 'the'), (0.899, 'woman'), (1.0, 'who'), (1.0, 'heard'), (0.26, 'rumors'), (0.953, 'distrusted'), (0.988, 'poisoned'), (0.646, 'the'), (1.0, 'dog'), (0.999, 'seemed')]
exp.b.11	seemed	7.962	7.471	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.472, 'the'), (0.947, 'observation'), (0.991, 'that'), (0.263, 'the'), (0.905, 'neighbour'), (0.988, 'poisoned'), (0.646, 'the'), (1.0, 'dog'), (0.999, 'seemed')]
exp.c.11	seemed	7.332	6.558	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.784, 'the'), (0.997, 'observation'), (0.993, 'that'), (0.445, 'the'), (0.885, 'neighbour'), (1.0, 'who'), (0.584, 'the'), (0.233, 'woman'), (0.953, 'distrusted'), (0.988, 'poisoned'), (0.646, 'the'), (1.0, 'dog'), (0.999, 'seemed')]
exp.a.11	seemed	8.878	8.732	The observation seemed to be a malicious smear.	[(0.646, 'the'), (1.0, 'observation'), (0.999, 'seemed')]
exp.a.12	was	5.24	4.434	The reminder was sad to hear.	[(0.646, 'the'), (1.0, 'reminder'), (0.981, 'was')]
exp.c.12	was	5.071	4.286	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.784, 'the'), (1.0, 'reminder'), (0.993, 'that'), (0.445, 'the'), (0.959, 'actor'), (1.0, 'who'), (0.584, 'the'), (0.915, 'producer'), (0.314, 'blamed'), (0.996, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.981, 'was')]
exp.d.12	was	7.178	6.532	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.535, 'the'), (0.997, 'reminder'), (0.165, 'that'), (0.784, 'the'), (1.0, 'actor'), (1.0, 'who'), (0.445, 'the'), (0.898, 'producer'), (1.0, 'who'), (1.0, 'directed'), (0.617, 'scenes'), (0.314, 'blamed'), (0.996, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.981, 'was')]
exp.b.12	was	6.252	5.363	The reminder that the actor got very sick was sad to hear.	[(0.472, 'the'), (0.977, 'reminder'), (0.991, 'that'), (0.263, 'the'), (0.262, 'actor'), (0.996, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.981, 'was')]
exp.c.13	was	4.502	3.847	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.784, 'the'), (0.998, 'indication'), (0.993, 'that'), (0.445, 'the'), (0.631, 'captain'), (1.0, 'who'), (0.584, 'the'), (0.65, 'crew'), (0.683, 'trusted'), (0.996, 'commanded'), (0.646, 'the'), (1.0, 'sailor'), (0.981, 'was')]
exp.a.13	was	5.121	5.012	The indication was nice to hear.	[(0.646, 'the'), (1.0, 'indication'), (0.981, 'was')]
exp.d.13	was	5.187	4.902	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.	[(0.535, 'the'), (0.988, 'indication'), (0.165, 'that'), (0.784, 'the'), (0.999, 'captain'), (1.0, 'who'), (0.445, 'the'), (0.955, 'crew'), (1.0, 'who'), (1.0, 'saved'), (0.695, 'lives'), (0.683, 'trusted'), (0.996, 'commanded'), (0.646, 'the'), (1.0, 'sailor'), (0.981, 'was')]
exp.b.13	was	4.393	3.594	The indication that the captain commanded the sailor was nice to hear.	[(0.472, 'the'), (0.993, 'indication'), (0.991, 'that'), (0.263, 'the'), (0.193, 'captain'), (0.996, 'commanded'), (0.646, 'the'), (1.0, 'sailor'), (0.981, 'was')]
exp.a.14	seemed	9.43	9.077	The complaint seemed absurd.	[(0.646, 'the'), (1.0, 'complaint'), (0.999, 'seemed')]
exp.c.14	seemed	10.703	9.321	The complaint that the manager who the boss authorized hired the intern seemed absurd.	[(0.784, 'the'), (0.997, 'complaint'), (0.993, 'that'), (0.445, 'the'), (0.917, 'manager'), (1.0, 'who'), (0.584, 'the'), (0.627, 'boss'), (0.564, 'authorized'), (0.988, 'hired'), (0.646, 'the'), (1.0, 'intern'), (0.999, 'seemed')]
exp.b.14	seemed	8.791	8.17	The complaint that the manager hired the intern seemed absurd.	[(0.472, 'the'), (0.989, 'complaint'), (0.991, 'that'), (0.263, 'the'), (0.972, 'manager'), (0.988, 'hired'), (0.646, 'the'), (1.0, 'intern'), (0.999, 'seemed')]
exp.d.14	seemed	11.905	10.88	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.	[(0.535, 'the'), (0.957, 'complaint'), (0.165, 'that'), (0.784, 'the'), (0.992, 'manager'), (1.0, 'who'), (0.445, 'the'), (0.925, 'boss'), (1.0, 'who'), (1.0, 'approved'), (0.697, 'documents'), (0.564, 'authorized'), (0.988, 'hired'), (0.646, 'the'), (1.0, 'intern'), (0.999, 'seemed')]
exp.a.15	was	4.317	3.89	The evidence was entirely correct.	[(0.646, 'the'), (1.0, 'evidence'), (0.981, 'was')]
exp.b.15	was	3.57	2.436	The evidence that the bully harassed the boy was entirely correct.	[(0.472, 'the'), (0.953, 'evidence'), (0.991, 'that'), (0.263, 'the'), (0.172, 'bully'), (0.968, 'harassed'), (0.646, 'the'), (1.0, 'boy'), (0.981, 'was')]
exp.c.15	was	3.991	2.651	The evidence that the bully who the children hated harassed the boy was entirely correct.	[(0.784, 'the'), (0.997, 'evidence'), (0.993, 'that'), (0.445, 'the'), (0.872, 'bully'), (1.0, 'who'), (0.584, 'the'), (0.092, 'children'), (0.532, 'hated'), (0.968, 'harassed'), (0.646, 'the'), (1.0, 'boy'), (0.981, 'was')]
exp.d.15	was	5.516	4.595	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.	[(0.535, 'the'), (0.919, 'evidence'), (0.165, 'that'), (0.784, 'the'), (1.0, 'bully'), (1.0, 'who'), (0.445, 'the'), (0.855, 'children'), (1.0, 'who'), (1.0, 'suffered'), (0.565, 'abuse'), (0.532, 'hated'), (0.968, 'harassed'), (0.646, 'the'), (1.0, 'boy'), (0.981, 'was')]
exp.c.16	reached	11.072	10.649	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.	[(0.784, 'the'), (0.99, 'rumor'), (0.993, 'that'), (0.445, 'the'), (0.86, 'plaintiff'), (1.0, 'who'), (0.584, 'the'), (0.903, 'jury'), (0.967, 'interrogated'), (0.982, 'interrupted'), (0.646, 'the'), (1.0, 'witness'), (1.0, 'reached')]
exp.d.16	reached	11.375	10.769	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.	[(0.535, 'the'), (0.97, 'rumor'), (0.165, 'that'), (0.784, 'the'), (0.998, 'plaintiff'), (1.0, 'who'), (0.445, 'the'), (0.939, 'jury'), (1.0, 'who'), (1.0, 'examined'), (0.697, 'documents'), (0.967, 'interrogated'), (0.982, 'interrupted'), (0.646, 'the'), (1.0, 'witness'), (1.0, 'reached')]
exp.a.16	reached	7.908	7.885	The rumor reached the news.	[(0.646, 'the'), (1.0, 'rumor'), (1.0, 'reached')]
exp.b.16	reached	11.862	11.673	The rumor that the plaintiff interrupted the witness reached the news.	[(0.472, 'the'), (0.995, 'rumor'), (0.991, 'that'), (0.263, 'the'), (0.718, 'plaintiff'), (0.982, 'interrupted'), (0.646, 'the'), (1.0, 'witness'), (1.0, 'reached')]
exp.d.17	sounds	9.786	9.635	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.	[(0.535, 'the'), (1.0, 'prediction'), (0.165, 'that'), (0.784, 'the'), (0.926, 'drunkard'), (1.0, 'who'), (0.445, 'the'), (0.896, 'thug'), (1.0, 'who'), (1.0, 'stumbled'), (0.788, 'clumsily'), (0.552, 'hit'), (0.653, 'outwitted'), (0.646, 'the'), (1.0, 'bartender'), (1.0, 'sounds')]
exp.c.17	sounds	9.654	9.452	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.	[(0.784, 'the'), (0.999, 'prediction'), (0.993, 'that'), (0.445, 'the'), (0.742, 'drunkard'), (1.0, 'who'), (0.584, 'the'), (0.815, 'thug'), (0.552, 'hit'), (0.653, 'outwitted'), (0.646, 'the'), (1.0, 'bartender'), (1.0, 'sounds')]
exp.b.17	sounds	8.637	8.428	The prediction that the drunkard outwitted the bartender sounds hilarious.	[(0.472, 'the'), (0.997, 'prediction'), (0.991, 'that'), (0.263, 'the'), (0.746, 'drunkard'), (0.653, 'outwitted'), (0.646, 'the'), (1.0, 'bartender'), (1.0, 'sounds')]
exp.a.17	sounds	9.133	9.047	The prediction sounds hilarious.	[(0.646, 'the'), (1.0, 'prediction'), (1.0, 'sounds')]
exp.d.18	proved	11.039	10.757	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.	[(0.535, 'the'), (0.987, 'opinion'), (0.165, 'that'), (0.784, 'the'), (0.999, 'medic'), (1.0, 'who'), (0.445, 'the'), (0.937, 'survivor'), (1.0, 'who'), (1.0, 'received'), (0.164, 'treatment'), (0.249, 'thanked'), (0.957, 'greeted'), (0.646, 'the'), (1.0, 'surgeon'), (1.0, 'proved')]
exp.a.18	proved	10.503	10.262	The opinion proved to be untrue.	[(0.646, 'the'), (1.0, 'opinion'), (1.0, 'proved')]
exp.c.18	proved	10.601	10.243	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.	[(0.784, 'the'), (0.994, 'opinion'), (0.993, 'that'), (0.445, 'the'), (0.884, 'medic'), (1.0, 'who'), (0.584, 'the'), (0.094, 'survivor'), (0.249, 'thanked'), (0.957, 'greeted'), (0.646, 'the'), (1.0, 'surgeon'), (1.0, 'proved')]
exp.b.18	proved	10.914	10.264	The opinion that the medic greeted the surgeon proved to be untrue.	[(0.472, 'the'), (0.977, 'opinion'), (0.991, 'that'), (0.263, 'the'), (0.657, 'medic'), (0.957, 'greeted'), (0.646, 'the'), (1.0, 'surgeon'), (1.0, 'proved')]
exp.b.19	took	7.625	7.316	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.	[(0.472, 'the'), (0.981, 'confirmation'), (0.991, 'that'), (0.263, 'the'), (0.746, 'lifesaver'), (0.939, 'rescued'), (0.646, 'the'), (1.0, 'swimmer'), (1.0, 'took')]
exp.d.19	took	7.819	7.475	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.	[(0.535, 'the'), (0.98, 'confirmation'), (0.165, 'that'), (0.784, 'the'), (0.926, 'lifesaver'), (1.0, 'who'), (0.445, 'the'), (0.937, 'soldier'), (1.0, 'who'), (1.0, 'demonstrated'), (0.194, 'techniques'), (0.797, 'taught'), (0.939, 'rescued'), (0.646, 'the'), (1.0, 'swimmer'), (1.0, 'took')]
exp.a.19	took	8.444	8.115	The confirmation took the townspeople by surprise.	[(0.646, 'the'), (1.0, 'confirmation'), (1.0, 'took')]
exp.c.19	took	6.929	6.593	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.	[(0.784, 'the'), (0.999, 'confirmation'), (0.993, 'that'), (0.445, 'the'), (0.742, 'lifesaver'), (1.0, 'who'), (0.584, 'the'), (0.801, 'soldier'), (0.797, 'taught'), (0.939, 'rescued'), (0.646, 'the'), (1.0, 'swimmer'), (1.0, 'took')]
exp.d.20	was	6.438	5.937	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.	[(0.535, 'the'), (0.887, 'remark'), (0.165, 'that'), (0.784, 'the'), (0.998, 'fisherman'), (1.0, 'who'), (0.445, 'the'), (0.949, 'gardener'), (1.0, 'who'), (1.0, 'planted'), (0.201, 'seeds'), (0.891, 'helped'), (0.996, 'admired'), (0.646, 'the'), (1.0, 'politician'), (0.981, 'was')]
exp.a.20	was	2.914	2.713	The remark was interesting.	[(0.646, 'the'), (1.0, 'remark'), (0.981, 'was')]
exp.c.20	was	4.218	3.145	The remark that the fisherman who the gardener helped admired the politician was interesting.	[(0.784, 'the'), (0.999, 'remark'), (0.993, 'that'), (0.445, 'the'), (0.854, 'fisherman'), (1.0, 'who'), (0.584, 'the'), (0.729, 'gardener'), (0.891, 'helped'), (0.996, 'admired'), (0.646, 'the'), (1.0, 'politician'), (0.981, 'was')]
exp.b.20	was	4.179	3.385	The remark that the fisherman admired the politician was interesting.	[(0.472, 'the'), (0.996, 'remark'), (0.991, 'that'), (0.263, 'the'), (0.526, 'fisherman'), (0.996, 'admired'), (0.646, 'the'), (1.0, 'politician'), (0.981, 'was')]
exp.b.21	was	4.14	3.715	The assumption that the janitor ignored the audience was funny.	[(0.472, 'the'), (0.995, 'assumption'), (0.991, 'that'), (0.263, 'the'), (0.613, 'janitor'), (0.973, 'ignored'), (0.646, 'the'), (1.0, 'audience'), (0.981, 'was')]
exp.d.21	was	5.199	4.474	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.	[(0.535, 'the'), (0.935, 'assumption'), (0.165, 'that'), (0.784, 'the'), (1.0, 'janitor'), (1.0, 'who'), (0.445, 'the'), (0.957, 'organiser'), (1.0, 'who'), (1.0, 'planned'), (0.935, 'events'), (0.768, 'criticised'), (0.973, 'ignored'), (0.646, 'the'), (1.0, 'audience'), (0.981, 'was')]
exp.a.21	was	4.231	3.842	The assumption was funny.	[(0.646, 'the'), (1.0, 'assumption'), (0.981, 'was')]
exp.c.21	was	4.042	3.572	The assumption that the janitor who the organiser criticised ignored the audience was funny.	[(0.784, 'the'), (0.998, 'assumption'), (0.993, 'that'), (0.445, 'the'), (0.93, 'janitor'), (1.0, 'who'), (0.584, 'the'), (0.628, 'organiser'), (0.768, 'criticised'), (0.973, 'ignored'), (0.646, 'the'), (1.0, 'audience'), (0.981, 'was')]
exp.a.22	drove	12.411	12.28	The statement drove everyone crazy.	[(0.646, 'the'), (1.0, 'statement'), (1.0, 'drove')]
exp.b.22	drove	12.7	12.092	The statement that the investor deceived the entrepreneur drove everyone crazy.	[(0.472, 'the'), (0.984, 'statement'), (0.991, 'that'), (0.263, 'the'), (0.404, 'investor'), (0.983, 'deceived'), (0.646, 'the'), (1.0, 'entrepreneur'), (1.0, 'drove')]
exp.d.22	drove	12.914	12.24	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.	[(0.535, 'the'), (0.925, 'statement'), (0.165, 'that'), (0.784, 'the'), (0.997, 'investor'), (1.0, 'who'), (0.445, 'the'), (0.978, 'scientist'), (1.0, 'who'), (1.0, 'published'), (0.397, 'research'), (0.746, 'detested'), (0.983, 'deceived'), (0.646, 'the'), (1.0, 'entrepreneur'), (1.0, 'drove')]
