Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.6	became	9.23	8.687	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.598	8.854	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.455	9.059	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.267	5.535	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.493	6.477	The sense was absolutely true.
exp.c.7	was	4.968	4.366	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.225	6.71	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.655	9.777	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.266	10.618	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.441	11.373	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.921	9.856	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	9.934	9.683	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.654	9.436	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.638	3.108	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.123	3.413	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.254	4.204	The impression was a lie.
exp.b.10	was	3.18	2.747	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.516	7.657	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.881	7.325	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.72	7.868	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.011	8.72	The observation seemed to be a malicious smear.
exp.a.12	was	4.631	4.442	The reminder was sad to hear.
exp.c.12	was	5.639	4.517	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.574	5.8	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.743	5.783	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.17	3.731	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.167	4.654	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.335	4.82	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.222	9.088	The complaint seemed absurd.
exp.c.14	seemed	10.173	9.067	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.932	8.183	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.388	9.46	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.055	3.89	The evidence was entirely correct.
exp.b.15	was	4.042	2.476	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.126	3.644	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.315	4.682	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	10.949	11.047	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.405	10.703	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.645	10.926	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.647	9.621	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.577	9.31	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.31	8.296	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.194	10.626	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	10.827	10.504	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.027	10.712	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.921	7.323	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.008	7.761	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.302	8.176	The confirmation took the townspeople by surprise.
exp.c.19	took	6.909	6.555	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.297	5.562	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	4.427	3.739	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.511	3.34	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.061	3.683	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.986	4.042	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	4.25	3.509	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	12.225	11.988	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.996	12.533	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.514	11.642	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.317	8.091	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.759	7.729	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.424	7.246	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	4.017	3.362	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.315	4.329	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	5.36	3.786	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.183	4.506	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.893	4.656	The news was true.
exp.b.25	was	4.579	3.712	The news that the plumber assisted the woman was true.
exp.c.25	was	4.36	4.052	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.862	8.936	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.904	11.431	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.047	9.769	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.134	13.121	The thought deserved attention.
exp.b.27	did	6.748	6.26	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.367	7.007	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.416	5.797	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.006	7.953	The truth did not surprise anyone.
exp.b.28	came	8.677	8.542	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.24	7.632	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.068	9.35	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.99	10.884	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.015	11.333	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.22	11.323	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.657	8.523	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.027	8.129	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.566	8.698	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.363	8.336	The accusation seemed concerning.
exp.c.31	was	5.036	3.541	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.132	4.313	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.088	3.837	The contention was very believable.
exp.d.31	was	6.066	4.509	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.948	12.845	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.226	13.233	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.485	12.388	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.384	12.342	The concern troubled people.
exp.d.33	calmed	15.548	14.103	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	15.125	14.595	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.406	14.178	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.018	7.394	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.162	8.37	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.385	7.231	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.219	7.162	The disclosure did not bother the farmer.
exp.c.35	gave	9.863	9.139	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.445	8.966	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.042	9.791	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.847	8.848	The allegation gave John the chills.
exp.d.36	did	9.584	8.955	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.561	9.898	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.888	10.569	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.112	10.652	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	10.563	10.113	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.622	9.268	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.408	3.9	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.329	3.621	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.296	4.247	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.928	5.7	The recognition was very believable.
exp.a.39	seemed	10.921	10.617	The view seemed very interesting.
exp.b.39	seemed	10.887	10.184	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.506	8.772	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.1	9.428	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.837	4.352	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.987	5.672	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	4.313	3.968	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	9.755	8.844	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.523	11.149	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	9.924	9.135	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	10.718	9.751	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	11.753	11.046	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	11.053	10.163	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.156	10.13	The suggestion sounded surprising.
exp.b.43	sounded	13.233	12.224	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.586	11.557	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.682	12.539	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.386	6.262	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.672	5.075	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.91	6.832	The revelation that the paediatrician mistrusted the parent had troubled people.
