Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.a.13	was	5.399	5.006	The indication was nice to hear.
exp.d.13	was	5.282	5.119	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.69	4.351	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.422	9.123	The complaint seemed absurd.
exp.c.14	seemed	12.664	10.635	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.994	9.041	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.031	9.976	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.441	3.905	The evidence was entirely correct.
exp.b.15	was	3.667	3.009	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.465	3.393	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.638	3.548	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.852	10.578	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.258	10.267	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.994	7.885	The rumor reached the news.
exp.b.16	reached	12.468	11.077	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.656	9.468	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.692	9.316	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.787	8.382	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.105	9.058	The prediction sounds hilarious.
exp.d.18	proved	11.505	11.136	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.744	10.271	The opinion proved to be untrue.
exp.c.18	proved	10.695	10.382	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.844	10.605	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.786	7.29	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.393	8.15	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.316	8.135	The confirmation took the townspeople by surprise.
exp.c.19	took	7.611	6.775	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.906	5.038	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.035	2.733	The remark was interesting.
exp.c.20	was	4.823	3.541	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.738	3.98	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.235	3.603	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.592	4.233	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.914	3.842	The assumption was funny.
exp.c.21	was	4.295	3.62	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.369	12.255	The statement drove everyone crazy.
exp.b.22	drove	12.698	12.705	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.688	12.186	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.907	11.49	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.944	7.557	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.627	8.095	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.456	7.354	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.396	8.398	The idea went unnoticed.
exp.c.24	was	8.125	4.668	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.154	6.064	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.553	3.164	The announcement was acknowledged.
exp.b.24	was	6.443	3.857	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.369	4.931	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.94	4.677	The news was true.
exp.b.25	was	4.761	3.872	The news that the plumber assisted the woman was true.
exp.c.25	was	5.847	4.477	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.663	8.896	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.142	10.953	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.651	9.621	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.017	12.918	The thought deserved attention.
exp.b.27	did	6.914	6.439	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	6.956	6.355	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.871	6.259	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.955	7.953	The truth did not surprise anyone.
exp.b.28	came	10.031	8.874	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.761	8.111	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.718	9.764	The belief came as a disappointment.
exp.d.28	came	8.826	8.369	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.611	10.951	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.783	11.367	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.052	14.026	The conjecture shocked her family.
exp.c.29	shocked	12.238	11.363	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.324	8.417	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.561	9.252	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.777	9.457	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.403	8.337	The accusation seemed concerning.
exp.c.31	was	5.127	4.441	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.857	4.2	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.067	3.805	The contention was very believable.
exp.d.31	was	5.306	4.707	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.581	12.45	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.149	13.014	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.763	12.693	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.399	12.386	The concern troubled people.
exp.d.33	calmed	14.929	14.022	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.096	15.055	The conclusion calmed people down.
exp.b.33	calmed	14.716	14.359	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.522	13.918	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.573	6.217	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.41	8.499	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	6.747	6.197	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.314	7.159	The disclosure did not bother the farmer.
exp.c.35	gave	10.493	9.773	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.249	8.889	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.804	8.995	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.858	8.848	The allegation gave John the chills.
exp.d.36	did	10.253	9.46	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.203	9.823	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.665	7.048	The speculation did not surprise anyone.
exp.b.36	did	10.498	10.404	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.235	9.579	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.197	10.21	The myth turned out to be incorrect.
exp.d.37	turned	11.054	10.691	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.702	10.212	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.637	3.608	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.32	4.001	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.522	5.053	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	6.517	5.697	The recognition was very believable.
exp.a.39	seemed	11.019	10.647	The view seemed very interesting.
exp.b.39	seemed	11.21	10.181	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	10.397	9.238	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.014	9.568	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.794	3.269	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.174	4.711	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.264	6.273	The notion was acknowledged.
exp.b.40	was	4.7	3.773	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.423	9.454	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.137	10.896	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.431	9.14	The proof seemed concerning.
exp.b.41	seemed	10.085	9.288	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.986	11.289	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.345	11.308	The fact proved to be made up.
exp.d.42	proved	10.957	10.565	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.238	9.39	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.294	10.162	The suggestion sounded surprising.
exp.b.43	sounded	12.612	12.299	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.221	12.373	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.588	12.905	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.156	5.909	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.719	6.71	The revelation had troubled people.
exp.c.44	had	7.765	6.379	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.405	6.764	The revelation that the paediatrician mistrusted the parent had troubled people.
