Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.13	was	6.306	5.501	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.795	5.571	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.838	4.234	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.777	12.072	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.637	8.157	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.202	11.631	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	5.093	2.421	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	7.332	7.087	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.69	5.725	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	13.012	12.682	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.803	12.521	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.302	11.773	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.457	10.553	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.916	9.523	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.321	8.328	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.777	12.685	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	13.348	13.176	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.613	10.554	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.653	7.173	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.385	9.105	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	9.084	9.366	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.033	6.553	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	7.327	6.894	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.413	3.23	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.052	3.479	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.487	6.719	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	7.733	7.5	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.851	13.143	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.606	12.861	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.648	11.736	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.367	9.313	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.632	7.462	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.098	8.964	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	6.142	5.803	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.721	6.489	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.815	2.487	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.055	5.758	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.998	3.221	The news that the plumber assisted the woman was true.
exp.c.25	was	7.086	6.68	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.676	8.452	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.327	12.812	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.244	12.267	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.421	6.3	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.882	8.591	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.347	7.5	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.508	8.149	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.738	10.497	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.895	9.833	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.829	10.824	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.586	11.653	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.984	11.542	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	12.044	10.888	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.86	8.47	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.473	11.018	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	8.347	8.23	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.21	3.392	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.842	7.332	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.784	13.418	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.772	13.526	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.595	11.595	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	15.157	14.436	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	15.37	14.811	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.607	15.308	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	9.283	8.288	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.866	8.364	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.468	8.92	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.491	11.299	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.651	10.623	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.012	8.784	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.801	10.361	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.921	10.809	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	11.476	11.186	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.369	10.875	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.463	11.361	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.544	11.151	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.846	5.7	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.964	5.949	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.313	6.274	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	9.998	9.619	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	12.155	11.496	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.563	12.605	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	6.307	6.502	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.374	5.426	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.914	3.744	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	12.787	12.564	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.491	12.245	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	11.682	9.179	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.626	12.741	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.103	11.624	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.966	8.757	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	12.157	11.78	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.077	12.602	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	14.113	13.531	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	9.411	7.117	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.781	6.286	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.57	6.458	The revelation that the paediatrician mistrusted the parent had troubled people.
