Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.5	drove	11.356	9.904	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.662, 'the'), (0.399, 'conviction'), (0.912, 'that'), (0.625, 'the'), (0.118, 'guest'), (0.994, 'who'), (0.634, 'the'), (0.337, 'cousin'), (0.478, 'invited'), (0.928, 'visited'), (0.457, 'the'), (1.0, 'uncle'), (0.252, 'drove')]
exp.a.5	drove	11.857	11.736	The conviction drove Jill crazy.	[(0.457, 'the'), (1.0, 'conviction'), (0.252, 'drove')]
exp.c.6	became	8.942	7.934	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.662, 'the'), (0.611, 'story'), (0.912, 'that'), (0.625, 'the'), (0.113, 'psychiatrist'), (0.994, 'who'), (0.634, 'the'), (0.401, 'nurse'), (0.38, 'assisted'), (0.965, 'diagnosed'), (0.457, 'the'), (1.0, 'patient'), (0.199, 'became')]
exp.d.6	became	9.172	8.439	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.403, 'the'), (0.734, 'story'), (0.114, 'that'), (0.662, 'the'), (0.226, 'psychiatrist'), (0.824, 'who'), (0.625, 'the'), (0.466, 'nurse'), (0.994, 'who'), (0.708, 'prescribed'), (0.683, 'medication'), (0.38, 'assisted'), (0.965, 'diagnosed'), (0.457, 'the'), (1.0, 'patient'), (0.199, 'became')]
exp.a.6	became	7.95	7.947	The story became widely known.	[(0.457, 'the'), (1.0, 'story'), (0.199, 'became')]
exp.b.6	became	9.739	9.657	The story that the psychiatrist diagnosed the patient became widely known.	[(0.321, 'the'), (0.743, 'story'), (0.881, 'that'), (0.495, 'the'), (0.42, 'psychiatrist'), (0.965, 'diagnosed'), (0.457, 'the'), (1.0, 'patient'), (0.199, 'became')]
exp.b.7	was	6.496	5.493	The sense that the driver phoned the tourist was absolutely true.	[(0.321, 'the'), (0.734, 'sense'), (0.881, 'that'), (0.495, 'the'), (0.704, 'driver'), (0.971, 'phoned'), (0.457, 'the'), (1.0, 'tourist'), (0.226, 'was')]
exp.a.7	was	6.656	6.576	The sense was absolutely true.	[(0.457, 'the'), (1.0, 'sense'), (0.226, 'was')]
exp.c.7	was	5.518	4.152	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.662, 'the'), (0.274, 'sense'), (0.912, 'that'), (0.625, 'the'), (0.142, 'driver'), (0.994, 'who'), (0.634, 'the'), (0.285, 'guide'), (0.292, 'called'), (0.971, 'phoned'), (0.457, 'the'), (1.0, 'tourist'), (0.226, 'was')]
exp.d.7	was	6.998	6.86	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.403, 'the'), (0.512, 'sense'), (0.114, 'that'), (0.662, 'the'), (0.03, 'driver'), (0.824, 'who'), (0.625, 'the'), (0.146, 'guide'), (0.994, 'who'), (0.854, 'directed'), (0.229, 'traffic'), (0.292, 'called'), (0.971, 'phoned'), (0.457, 'the'), (1.0, 'tourist'), (0.226, 'was')]
exp.c.8	appeared	10.356	9.459	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.662, 'the'), (0.084, 'perception'), (0.912, 'that'), (0.625, 'the'), (0.767, 'actor'), (0.994, 'who'), (0.634, 'the'), (0.729, 'fans'), (0.389, 'loved'), (0.959, 'greeted'), (0.457, 'the'), (1.0, 'director'), (0.086, 'appeared')]
exp.b.8	appeared	11.169	10.49	The perception that the actor greeted the director appeared to be true.	[(0.321, 'the'), (0.851, 'perception'), (0.881, 'that'), (0.495, 'the'), (0.406, 'actor'), (0.959, 'greeted'), (0.457, 'the'), (1.0, 'director'), (0.086, 'appeared')]
exp.d.8	appeared	11.408	11.408	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.635, 'the'), (0.142, 'perception'), (0.905, 'that'), (0.551, 'the'), (0.903, 'actor'), (0.062, 'who'), (0.647, 'the'), (0.196, 'fans'), (0.645, 'who'), (0.617, 'followed'), (0.632, 'his'), (0.713, 'career'), (0.389, 'loved'), (0.959, 'greeted'), (0.457, 'the'), (1.0, 'director'), (0.086, 'appeared')]
exp.a.8	appeared	11.026	11.021	The perception appeared to be true.	[(0.457, 'the'), (1.0, 'perception'), (0.086, 'appeared')]
exp.c.9	proved	10.818	10.63	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.662, 'the'), (0.223, 'assertion'), (0.912, 'that'), (0.625, 'the'), (0.163, 'banker'), (0.994, 'who'), (0.634, 'the'), (0.729, 'analyst'), (0.369, 'defrauded'), (0.971, 'trusted'), (0.457, 'the'), (1.0, 'customer'), (0.224, 'proved')]
exp.d.9	proved	10.606	9.972	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.635, 'the'), (0.522, 'assertion'), (0.905, 'that'), (0.551, 'the'), (0.325, 'banker'), (0.062, 'who'), (0.647, 'the'), (0.373, 'analyst'), (0.645, 'who'), (0.798, 'overlooked'), (0.845, 'suspicious'), (0.299, 'transactions'), (0.369, 'defrauded'), (0.971, 'trusted'), (0.457, 'the'), (1.0, 'customer'), (0.224, 'proved')]
exp.a.9	proved	9.382	9.177	The assertion proved to be made up.	[(0.457, 'the'), (1.0, 'assertion'), (0.224, 'proved')]
exp.b.9	proved	10.512	9.709	The assertion that the banker trusted the customer proved to be made up.	[(0.321, 'the'), (0.535, 'assertion'), (0.881, 'that'), (0.495, 'the'), (0.469, 'banker'), (0.971, 'trusted'), (0.457, 'the'), (1.0, 'customer'), (0.224, 'proved')]
exp.c.10	was	4.895	3.526	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.662, 'the'), (0.078, 'impression'), (0.912, 'that'), (0.625, 'the'), (0.267, 'judge'), (0.994, 'who'), (0.634, 'the'), (0.113, 'attorney'), (0.622, 'hated'), (0.919, 'acquitted'), (0.457, 'the'), (1.0, 'defendant'), (0.226, 'was')]
exp.d.10	was	5.463	4.524	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.635, 'the'), (0.364, 'impression'), (0.905, 'that'), (0.551, 'the'), (0.216, 'judge'), (0.062, 'who'), (0.647, 'the'), (0.309, 'attorney'), (0.645, 'who'), (0.791, 'presented'), (0.796, 'compelling'), (0.273, 'evidence'), (0.622, 'hated'), (0.919, 'acquitted'), (0.457, 'the'), (1.0, 'defendant'), (0.226, 'was')]
exp.a.10	was	4.187	4.189	The impression was a lie.	[(0.457, 'the'), (1.0, 'impression'), (0.226, 'was')]
exp.b.10	was	4.196	3.408	The impression that the judge acquitted the defendant was a lie.	[(0.321, 'the'), (0.542, 'impression'), (0.881, 'that'), (0.495, 'the'), (0.658, 'judge'), (0.919, 'acquitted'), (0.457, 'the'), (1.0, 'defendant'), (0.226, 'was')]
exp.d.11	seemed	9.659	8.491	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.403, 'the'), (0.708, 'observation'), (0.114, 'that'), (0.662, 'the'), (0.349, 'neighbour'), (0.824, 'who'), (0.625, 'the'), (0.594, 'woman'), (0.994, 'who'), (0.812, 'heard'), (0.554, 'rumors'), (0.364, 'distrusted'), (0.946, 'poisoned'), (0.457, 'the'), (1.0, 'dog'), (0.108, 'seemed')]
exp.b.11	seemed	9.349	8.569	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.321, 'the'), (0.357, 'observation'), (0.881, 'that'), (0.495, 'the'), (0.606, 'neighbour'), (0.946, 'poisoned'), (0.457, 'the'), (1.0, 'dog'), (0.108, 'seemed')]
exp.c.11	seemed	9.419	7.151	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.662, 'the'), (0.636, 'observation'), (0.912, 'that'), (0.625, 'the'), (0.244, 'neighbour'), (0.994, 'who'), (0.634, 'the'), (0.594, 'woman'), (0.364, 'distrusted'), (0.946, 'poisoned'), (0.457, 'the'), (1.0, 'dog'), (0.108, 'seemed')]
exp.a.11	seemed	9.069	8.722	The observation seemed to be a malicious smear.	[(0.457, 'the'), (1.0, 'observation'), (0.108, 'seemed')]
exp.a.12	was	5.877	4.706	The reminder was sad to hear.	[(0.457, 'the'), (1.0, 'reminder'), (0.226, 'was')]
exp.c.12	was	5.665	4.485	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.662, 'the'), (0.285, 'reminder'), (0.912, 'that'), (0.625, 'the'), (0.767, 'actor'), (0.994, 'who'), (0.634, 'the'), (0.622, 'producer'), (0.533, 'blamed'), (0.956, 'got'), (0.995, 'very'), (1.0, 'sick'), (0.226, 'was')]
exp.d.12	was	7.429	7.09	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.403, 'the'), (0.83, 'reminder'), (0.114, 'that'), (0.662, 'the'), (0.488, 'actor'), (0.824, 'who'), (0.625, 'the'), (0.181, 'producer'), (0.994, 'who'), (0.854, 'directed'), (0.554, 'scenes'), (0.533, 'blamed'), (0.956, 'got'), (0.995, 'very'), (1.0, 'sick'), (0.226, 'was')]
exp.b.12	was	7.495	6.305	The reminder that the actor got very sick was sad to hear.	[(0.321, 'the'), (0.753, 'reminder'), (0.881, 'that'), (0.495, 'the'), (0.406, 'actor'), (0.956, 'got'), (0.995, 'very'), (1.0, 'sick'), (0.226, 'was')]
exp.c.13	was	4.962	3.804	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.662, 'the'), (0.091, 'indication'), (0.912, 'that'), (0.625, 'the'), (0.258, 'captain'), (0.994, 'who'), (0.634, 'the'), (0.55, 'crew'), (0.784, 'trusted'), (0.897, 'commanded'), (0.457, 'the'), (1.0, 'sailor'), (0.226, 'was')]
exp.a.13	was	5.478	5.233	The indication was nice to hear.	[(0.457, 'the'), (1.0, 'indication'), (0.226, 'was')]
exp.d.13	was	5.662	5.243	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.	[(0.403, 'the'), (0.589, 'indication'), (0.114, 'that'), (0.662, 'the'), (0.381, 'captain'), (0.824, 'who'), (0.625, 'the'), (0.204, 'crew'), (0.994, 'who'), (0.87, 'saved'), (0.202, 'lives'), (0.784, 'trusted'), (0.897, 'commanded'), (0.457, 'the'), (1.0, 'sailor'), (0.226, 'was')]
exp.b.13	was	4.807	4.061	The indication that the captain commanded the sailor was nice to hear.	[(0.321, 'the'), (0.683, 'indication'), (0.881, 'that'), (0.495, 'the'), (0.471, 'captain'), (0.897, 'commanded'), (0.457, 'the'), (1.0, 'sailor'), (0.226, 'was')]
exp.a.14	seemed	9.184	9.081	The complaint seemed absurd.	[(0.457, 'the'), (1.0, 'complaint'), (0.108, 'seemed')]
exp.c.14	seemed	11.716	9.241	The complaint that the manager who the boss authorized hired the intern seemed absurd.	[(0.662, 'the'), (0.57, 'complaint'), (0.912, 'that'), (0.625, 'the'), (0.186, 'manager'), (0.994, 'who'), (0.634, 'the'), (0.427, 'boss'), (0.455, 'authorized'), (0.893, 'hired'), (0.457, 'the'), (1.0, 'intern'), (0.108, 'seemed')]
exp.b.14	seemed	10.228	9.184	The complaint that the manager hired the intern seemed absurd.	[(0.321, 'the'), (0.898, 'complaint'), (0.881, 'that'), (0.495, 'the'), (0.813, 'manager'), (0.893, 'hired'), (0.457, 'the'), (1.0, 'intern'), (0.108, 'seemed')]
exp.d.14	seemed	12.447	11.078	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.	[(0.403, 'the'), (0.83, 'complaint'), (0.114, 'that'), (0.662, 'the'), (0.474, 'manager'), (0.824, 'who'), (0.625, 'the'), (0.092, 'boss'), (0.994, 'who'), (0.901, 'approved'), (0.757, 'documents'), (0.455, 'authorized'), (0.893, 'hired'), (0.457, 'the'), (1.0, 'intern'), (0.108, 'seemed')]
exp.a.15	was	4.936	3.896	The evidence was entirely correct.	[(0.457, 'the'), (1.0, 'evidence'), (0.226, 'was')]
exp.b.15	was	5.6	3.794	The evidence that the bully harassed the boy was entirely correct.	[(0.321, 'the'), (0.628, 'evidence'), (0.881, 'that'), (0.495, 'the'), (0.524, 'bully'), (0.945, 'harassed'), (0.457, 'the'), (1.0, 'boy'), (0.226, 'was')]
exp.c.15	was	5.243	4.034	The evidence that the bully who the children hated harassed the boy was entirely correct.	[(0.662, 'the'), (0.293, 'evidence'), (0.912, 'that'), (0.625, 'the'), (0.15, 'bully'), (0.994, 'who'), (0.634, 'the'), (0.405, 'children'), (0.622, 'hated'), (0.945, 'harassed'), (0.457, 'the'), (1.0, 'boy'), (0.226, 'was')]
exp.d.15	was	5.715	4.773	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.	[(0.403, 'the'), (0.93, 'evidence'), (0.114, 'that'), (0.662, 'the'), (0.121, 'bully'), (0.824, 'who'), (0.625, 'the'), (0.142, 'children'), (0.994, 'who'), (0.87, 'suffered'), (0.197, 'abuse'), (0.622, 'hated'), (0.945, 'harassed'), (0.457, 'the'), (1.0, 'boy'), (0.226, 'was')]
exp.c.16	reached	11.704	10.828	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.	[(0.662, 'the'), (0.452, 'rumor'), (0.912, 'that'), (0.625, 'the'), (0.129, 'plaintiff'), (0.994, 'who'), (0.634, 'the'), (0.406, 'jury'), (0.701, 'interrogated'), (0.975, 'interrupted'), (0.457, 'the'), (1.0, 'witness'), (0.307, 'reached')]
exp.d.16	reached	11.996	11.188	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.	[(0.403, 'the'), (0.914, 'rumor'), (0.114, 'that'), (0.662, 'the'), (0.163, 'plaintiff'), (0.824, 'who'), (0.625, 'the'), (0.223, 'jury'), (0.994, 'who'), (0.903, 'examined'), (0.757, 'documents'), (0.701, 'interrogated'), (0.975, 'interrupted'), (0.457, 'the'), (1.0, 'witness'), (0.307, 'reached')]
exp.a.16	reached	8.041	7.897	The rumor reached the news.	[(0.457, 'the'), (1.0, 'rumor'), (0.307, 'reached')]
exp.b.16	reached	12.383	11.281	The rumor that the plaintiff interrupted the witness reached the news.	[(0.321, 'the'), (0.968, 'rumor'), (0.881, 'that'), (0.495, 'the'), (0.296, 'plaintiff'), (0.975, 'interrupted'), (0.457, 'the'), (1.0, 'witness'), (0.307, 'reached')]
exp.d.17	sounds	9.807	9.558	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.	[(0.403, 'the'), (0.862, 'prediction'), (0.114, 'that'), (0.662, 'the'), (0.429, 'drunkard'), (0.824, 'who'), (0.625, 'the'), (0.172, 'thug'), (0.994, 'who'), (0.892, 'stumbled'), (0.303, 'clumsily'), (0.701, 'hit'), (0.666, 'outwitted'), (0.457, 'the'), (1.0, 'bartender'), (0.228, 'sounds')]
exp.c.17	sounds	9.838	9.212	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.	[(0.662, 'the'), (0.79, 'prediction'), (0.912, 'that'), (0.625, 'the'), (0.378, 'drunkard'), (0.994, 'who'), (0.634, 'the'), (0.692, 'thug'), (0.701, 'hit'), (0.666, 'outwitted'), (0.457, 'the'), (1.0, 'bartender'), (0.228, 'sounds')]
exp.b.17	sounds	8.457	8.134	The prediction that the drunkard outwitted the bartender sounds hilarious.	[(0.321, 'the'), (0.935, 'prediction'), (0.881, 'that'), (0.495, 'the'), (0.369, 'drunkard'), (0.666, 'outwitted'), (0.457, 'the'), (1.0, 'bartender'), (0.228, 'sounds')]
exp.a.17	sounds	9.141	8.988	The prediction sounds hilarious.	[(0.457, 'the'), (1.0, 'prediction'), (0.228, 'sounds')]
exp.d.18	proved	11.549	11.144	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.	[(0.403, 'the'), (0.811, 'opinion'), (0.114, 'that'), (0.662, 'the'), (0.836, 'medic'), (0.824, 'who'), (0.625, 'the'), (0.268, 'survivor'), (0.994, 'who'), (0.912, 'received'), (0.612, 'treatment'), (0.633, 'thanked'), (0.959, 'greeted'), (0.457, 'the'), (1.0, 'surgeon'), (0.224, 'proved')]
exp.a.18	proved	10.863	10.258	The opinion proved to be untrue.	[(0.457, 'the'), (1.0, 'opinion'), (0.224, 'proved')]
exp.c.18	proved	11.047	10.265	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.	[(0.662, 'the'), (0.548, 'opinion'), (0.912, 'that'), (0.625, 'the'), (0.237, 'medic'), (0.994, 'who'), (0.634, 'the'), (0.204, 'survivor'), (0.633, 'thanked'), (0.959, 'greeted'), (0.457, 'the'), (1.0, 'surgeon'), (0.224, 'proved')]
exp.b.18	proved	11.064	10.71	The opinion that the medic greeted the surgeon proved to be untrue.	[(0.321, 'the'), (0.961, 'opinion'), (0.881, 'that'), (0.495, 'the'), (0.624, 'medic'), (0.959, 'greeted'), (0.457, 'the'), (1.0, 'surgeon'), (0.224, 'proved')]
exp.b.19	took	8.811	8.459	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.	[(0.321, 'the'), (0.583, 'confirmation'), (0.881, 'that'), (0.495, 'the'), (0.369, 'lifesaver'), (0.935, 'rescued'), (0.457, 'the'), (1.0, 'swimmer'), (0.358, 'took')]
exp.d.19	took	8.197	7.705	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.	[(0.403, 'the'), (0.922, 'confirmation'), (0.114, 'that'), (0.662, 'the'), (0.429, 'lifesaver'), (0.824, 'who'), (0.625, 'the'), (0.037, 'soldier'), (0.994, 'who'), (0.767, 'demonstrated'), (0.381, 'techniques'), (0.386, 'taught'), (0.935, 'rescued'), (0.457, 'the'), (1.0, 'swimmer'), (0.358, 'took')]
exp.a.19	took	8.765	8.182	The confirmation took the townspeople by surprise.	[(0.457, 'the'), (1.0, 'confirmation'), (0.358, 'took')]
exp.c.19	took	7.792	7.226	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.	[(0.662, 'the'), (0.27, 'confirmation'), (0.912, 'that'), (0.625, 'the'), (0.378, 'lifesaver'), (0.994, 'who'), (0.634, 'the'), (0.064, 'soldier'), (0.386, 'taught'), (0.935, 'rescued'), (0.457, 'the'), (1.0, 'swimmer'), (0.358, 'took')]
exp.d.20	was	6.287	6.037	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.	[(0.403, 'the'), (0.635, 'remark'), (0.114, 'that'), (0.662, 'the'), (0.432, 'fisherman'), (0.824, 'who'), (0.625, 'the'), (0.487, 'gardener'), (0.994, 'who'), (0.891, 'planted'), (0.188, 'seeds'), (0.509, 'helped'), (0.981, 'admired'), (0.457, 'the'), (1.0, 'politician'), (0.226, 'was')]
exp.a.20	was	3.061	2.726	The remark was interesting.	[(0.457, 'the'), (1.0, 'remark'), (0.226, 'was')]
exp.c.20	was	5.204	3.604	The remark that the fisherman who the gardener helped admired the politician was interesting.	[(0.662, 'the'), (0.382, 'remark'), (0.912, 'that'), (0.625, 'the'), (0.1, 'fisherman'), (0.994, 'who'), (0.634, 'the'), (0.204, 'gardener'), (0.509, 'helped'), (0.981, 'admired'), (0.457, 'the'), (1.0, 'politician'), (0.226, 'was')]
exp.b.20	was	4.962	4.147	The remark that the fisherman admired the politician was interesting.	[(0.321, 'the'), (0.812, 'remark'), (0.881, 'that'), (0.495, 'the'), (0.715, 'fisherman'), (0.981, 'admired'), (0.457, 'the'), (1.0, 'politician'), (0.226, 'was')]
exp.b.21	was	4.681	4.136	The assumption that the janitor ignored the audience was funny.	[(0.321, 'the'), (0.82, 'assumption'), (0.881, 'that'), (0.495, 'the'), (0.848, 'janitor'), (0.976, 'ignored'), (0.457, 'the'), (1.0, 'audience'), (0.226, 'was')]
exp.d.21	was	5.182	4.364	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.	[(0.403, 'the'), (0.672, 'assumption'), (0.114, 'that'), (0.662, 'the'), (0.214, 'janitor'), (0.824, 'who'), (0.625, 'the'), (0.025, 'organiser'), (0.994, 'who'), (0.797, 'planned'), (0.64, 'events'), (0.432, 'criticised'), (0.976, 'ignored'), (0.457, 'the'), (1.0, 'audience'), (0.226, 'was')]
exp.a.21	was	4.042	3.843	The assumption was funny.	[(0.457, 'the'), (1.0, 'assumption'), (0.226, 'was')]
exp.c.21	was	4.869	4.29	The assumption that the janitor who the organiser criticised ignored the audience was funny.	[(0.662, 'the'), (0.551, 'assumption'), (0.912, 'that'), (0.625, 'the'), (0.28, 'janitor'), (0.994, 'who'), (0.634, 'the'), (0.781, 'organiser'), (0.432, 'criticised'), (0.976, 'ignored'), (0.457, 'the'), (1.0, 'audience'), (0.226, 'was')]
exp.a.22	drove	12.49	12.339	The statement drove everyone crazy.	[(0.457, 'the'), (1.0, 'statement'), (0.252, 'drove')]
exp.b.22	drove	13.218	12.851	The statement that the investor deceived the entrepreneur drove everyone crazy.	[(0.321, 'the'), (0.715, 'statement'), (0.881, 'that'), (0.495, 'the'), (0.653, 'investor'), (0.959, 'deceived'), (0.457, 'the'), (1.0, 'entrepreneur'), (0.252, 'drove')]
exp.d.22	drove	12.643	12.16	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.	[(0.403, 'the'), (0.852, 'statement'), (0.114, 'that'), (0.662, 'the'), (0.273, 'investor'), (0.824, 'who'), (0.625, 'the'), (0.107, 'scientist'), (0.994, 'who'), (0.913, 'published'), (0.573, 'research'), (0.369, 'detested'), (0.959, 'deceived'), (0.457, 'the'), (1.0, 'entrepreneur'), (0.252, 'drove')]
