Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.8	appeared	11.193	10.544	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.074	11.065	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.508	11.932	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.967	9.802	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.895	10.993	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.573	9.265	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.562	5.954	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.854	6.476	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.15	2.601	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.638	8.215	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.646	7.505	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.57	7.117	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.343	7.285	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.718	7.757	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.691	6.136	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.177	5.534	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.75	4.89	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.984	4.359	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.711	10.71	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.565	8.188	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.764	10.806	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	4.855	2.477	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	7.187	6.604	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	7.154	6.465	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.119	11.826	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.893	12.808	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.315	11.917	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.926	10.365	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.889	9.746	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.246	8.151	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.393	11.188	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.813	12.197	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.606	10.592	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.481	7.478	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.498	8.101	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.658	8.029	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.114	6.383	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.883	6.384	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.752	3.481	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.616	3.469	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.884	6.535	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	7.346	6.94	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	14.24	13.303	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.164	12.488	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.287	10.828	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.172	9.001	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.479	7.462	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.793	8.641	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	4.965	4.155	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.028	5.493	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.583	2.716	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.551	6.187	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.629	3.338	The news that the plumber assisted the woman was true.
exp.c.25	was	6.925	6.308	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.553	8.603	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.862	11.347	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.685	11.174	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.3	6.305	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.273	7.386	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.44	6.94	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.133	8.119	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.371	10.287	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	10.297	10.228	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.252	10.972	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.653	11.68	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.911	10.632	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.007	9.369	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.104	8.352	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.441	10.263	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	8.427	7.633	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.54	3.342	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.557	7.02	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.401	12.329	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.026	12.484	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.708	11.646	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	14.461	14.275	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.666	13.633	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	13.259	13.08	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.76	6.573	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	6.273	5.841	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	5.744	5.105	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.545	9.378	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	11.287	10.99	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.724	8.428	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.46	10.352	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.557	10.503	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.358	9.761	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	9.655	9.144	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	10.743	10.685	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.616	8.516	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.222	4.854	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	3.342	3.022	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	4.679	3.975	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	10.13	10.119	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.241	10.966	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.542	12.043	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	6.684	5.775	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.61	6.552	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.83	3.754	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	11.317	10.293	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.376	12.068	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	10.504	9.373	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	10.612	9.829	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.577	12.33	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.751	8.713	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	12.011	11.777	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.671	13.13	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.928	13.415	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	9.166	7.258	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.704	6.195	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.692	6.698	The revelation that the paediatrician mistrusted the parent had troubled people.
