Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.6	became	9.222	9.162	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.194	9.946	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.974	5.95	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	6.65	4.209	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.096	7.789	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.343	10.797	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.042	11.032	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.064	12.263	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.15	9.98	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.77	10.918	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.745	9.844	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.584	4.975	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.13	5.882	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.262	2.624	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.607	9.886	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.717	7.553	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.188	7.341	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.215	7.078	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.614	8.487	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.332	6.158	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.686	5.168	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.847	5.696	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.857	5.089	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.745	10.664	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.687	8.211	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.697	11.42	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	5.104	2.97	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	7.318	5.744	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.397	5.902	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.553	11.694	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.553	12.392	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.463	11.882	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.282	10.275	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.585	9.55	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.232	8.111	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.466	12.083	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	12.4	11.584	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.669	10.563	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.87	7.396	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.784	8.776	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.04	7.776	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.798	6.484	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.481	4.651	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.461	3.493	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.711	3.44	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.973	6.804	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	7.151	6.783	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	14.296	13.376	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.056	12.01	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.68	10.423	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.023	8.942	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.475	7.455	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.97	8.889	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	5.026	4.407	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.546	5.999	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.667	3.268	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.307	6.216	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	4.188	3.503	The news that the plumber assisted the woman was true.
exp.c.25	was	7.043	6.626	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.719	8.639	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.815	11.71	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.203	11.777	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.299	6.302	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.328	8.046	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.849	6.827	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.099	8.027	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.886	9.361	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.737	9.765	The belief came as a disappointment.
exp.d.28	came	9.676	9.89	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.019	10.839	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.651	11.692	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.866	10.742	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.001	8.319	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.626	8.795	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.032	11.024	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	8.253	7.82	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.59	3.412	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.954	7.51	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.436	12.467	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.634	13.566	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.208	11.691	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	15.121	14.761	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	14.381	13.796	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.71	14.844	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	9.049	8.159	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.444	8.915	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.313	8.284	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.239	11.254	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.855	10.756	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.978	7.304	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.727	10.438	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.116	10.942	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.52	9.813	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.229	9.644	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.349	10.898	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.817	11.331	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.692	5.245	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.744	5.248	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.92	5.533	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	9.068	8.373	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	12.343	11.99	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.095	11.94	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	6.726	6.52	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.784	5.709	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.972	3.779	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	11.329	10.632	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.41	12.198	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	11.112	9.925	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.221	12.01	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	11.93	11.933	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.832	8.713	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	12.072	11.598	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.164	13.063	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.868	13.205	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	9.665	7.896	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	9.433	7.389	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.699	6.694	The revelation that the paediatrician mistrusted the parent had troubled people.
