Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.15	was	6.02	3.554	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.141	4.219	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.866	4.445	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.555	10.766	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.617	10.346	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.402	7.885	The rumor reached the news.
exp.b.16	reached	12.458	10.515	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.906	9.688	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.722	9.435	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.727	8.374	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.6	9.198	The prediction sounds hilarious.
exp.d.18	proved	11.246	10.663	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.78	10.553	The opinion proved to be untrue.
exp.c.18	proved	11.541	10.964	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.661	11.119	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.636	7.324	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.66	7.714	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.136	8.224	The confirmation took the townspeople by surprise.
exp.c.19	took	8.264	8.298	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.733	5.667	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.229	2.764	The remark was interesting.
exp.c.20	was	5.878	5.342	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.373	3.7	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.916	3.756	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.115	4.414	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.649	3.84	The assumption was funny.
exp.c.21	was	5.569	5.33	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.758	12.256	The statement drove everyone crazy.
exp.b.22	drove	13.152	13.17	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.495	12.716	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.764	11.482	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.827	8.207	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.937	7.941	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.758	8.358	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.791	8.398	The idea went unnoticed.
exp.c.24	was	7.614	5.832	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.393	6.94	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.679	3.154	The announcement was acknowledged.
exp.b.24	was	10.051	7.281	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.071	4.871	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.403	4.775	The news was true.
exp.b.25	was	5.523	4.032	The news that the plumber assisted the woman was true.
exp.c.25	was	6.439	5.99	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.482	10.723	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.493	11.169	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.502	10.732	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.793	12.915	The thought deserved attention.
exp.b.27	did	7.915	6.887	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.398	6.91	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.373	7.249	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.459	7.94	The truth did not surprise anyone.
exp.b.28	came	11.217	9.151	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.172	8.339	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.737	9.766	The belief came as a disappointment.
exp.d.28	came	10.305	9.205	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.376	10.883	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	13.033	12.435	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.149	14.066	The conjecture shocked her family.
exp.c.29	shocked	11.722	11.352	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.442	9.64	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.375	8.317	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.133	9.514	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.735	8.339	The accusation seemed concerning.
exp.c.31	was	6.292	5.682	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.542	3.835	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.312	3.746	The contention was very believable.
exp.d.31	was	5.781	5.35	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.685	12.717	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.346	13.285	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.53	12.23	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.642	12.333	The concern troubled people.
exp.d.33	calmed	15.437	14.23	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.487	15.054	The conclusion calmed people down.
exp.b.33	calmed	15.089	13.585	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.569	14.23	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.332	6.177	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	7.385	6.544	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.107	6.054	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.833	7.137	The disclosure did not bother the farmer.
exp.c.35	gave	10.394	8.805	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.301	9.262	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.712	9.26	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.212	8.846	The allegation gave John the chills.
exp.d.36	did	10.071	9.529	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.127	10.043	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.185	7.307	The speculation did not surprise anyone.
exp.b.36	did	10.243	9.794	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.212	9.551	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.359	10.199	The myth turned out to be incorrect.
exp.d.37	turned	10.149	9.917	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	8.795	8.196	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.423	3.957	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.018	3.448	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.604	4.157	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	7.222	5.696	The recognition was very believable.
exp.a.39	seemed	12.355	10.774	The view seemed very interesting.
exp.b.39	seemed	10.791	10.432	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.699	8.822	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	9.861	9.859	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.466	4.888	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.642	5.152	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.338	6.196	The notion was acknowledged.
exp.b.40	was	4.526	4.315	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.889	10.651	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.535	11.2	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	10.339	9.41	The proof seemed concerning.
exp.b.41	seemed	10.485	9.593	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.802	11.538	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.456	11.245	The fact proved to be made up.
exp.d.42	proved	11.277	10.306	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.701	9.564	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	12.547	10.314	The suggestion sounded surprising.
exp.b.43	sounded	14.137	12.804	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.544	11.295	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.224	13.077	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.945	7.553	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	7.247	6.711	The revelation had troubled people.
exp.c.44	had	8.117	6.971	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.657	6.517	The revelation that the paediatrician mistrusted the parent had troubled people.
