Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.a.22	drove	12.844	12.336	The statement drove everyone crazy.
exp.b.22	drove	13.55	12.869	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.969	12.872	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.184	11.237	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.457	8.091	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.89	7.712	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.759	7.211	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.412	8.405	The idea went unnoticed.
exp.c.24	was	5.594	3.369	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.66	5.195	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.318	3.169	The announcement was acknowledged.
exp.b.24	was	6.499	4.759	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.446	4.514	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.542	4.766	The news was true.
exp.b.25	was	4.691	3.641	The news that the plumber assisted the woman was true.
exp.c.25	was	4.747	4.209	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.021	9.575	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.7	10.655	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.183	9.665	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.805	12.905	The thought deserved attention.
exp.b.27	did	6.83	6.561	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.668	7.092	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.441	6.16	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.957	7.979	The truth did not surprise anyone.
exp.b.28	came	9.137	8.698	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.38	7.644	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.741	The belief came as a disappointment.
exp.d.28	came	9.075	9.069	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.012	10.426	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.472	11.843	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.109	14.052	The conjecture shocked her family.
exp.c.29	shocked	11.7	11.315	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.195	8.966	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.935	8.525	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.497	9.815	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.68	8.349	The accusation seemed concerning.
exp.c.31	was	5.616	4.606	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.792	3.851	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.73	3.741	The contention was very believable.
exp.d.31	was	6.359	5.384	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.284	13.068	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.37	13.325	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.514	12.102	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.453	12.343	The concern troubled people.
exp.d.33	calmed	15.224	14.478	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.103	15.058	The conclusion calmed people down.
exp.b.33	calmed	15.031	14.586	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.22	14.192	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.013	6.45	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.505	8.498	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.007	6.072	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.329	7.219	The disclosure did not bother the farmer.
exp.c.35	gave	9.72	9.251	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.05	9.486	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.75	8.919	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.058	8.85	The allegation gave John the chills.
exp.d.36	did	9.835	9.681	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	9.989	9.474	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.786	7.107	The speculation did not surprise anyone.
exp.b.36	did	10.204	9.309	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.425	10.477	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.21	10.213	The myth turned out to be incorrect.
exp.d.37	turned	10.235	9.089	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	8.659	8.004	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.792	4.419	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.385	3.53	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	4.741	4.104	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	6.891	5.732	The recognition was very believable.
exp.a.39	seemed	11.302	10.729	The view seemed very interesting.
exp.b.39	seemed	10.389	10.082	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.178	8.706	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.407	9.713	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.442	3.632	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.619	5.051	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.27	6.272	The notion was acknowledged.
exp.b.40	was	4.375	3.76	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	9.674	8.877	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.977	11.467	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.731	9.2	The proof seemed concerning.
exp.b.41	seemed	11.213	9.739	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.01	10.28	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.351	11.31	The fact proved to be made up.
exp.d.42	proved	11.46	10.766	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	9.487	9.103	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.486	10.135	The suggestion sounded surprising.
exp.b.43	sounded	12.78	11.791	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.255	12.836	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.3	12.249	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.631	6.559	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.757	6.712	The revelation had troubled people.
exp.c.44	had	7.274	6.076	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.967	7.321	The revelation that the paediatrician mistrusted the parent had troubled people.
