Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.32	troubled	12.673	12.526	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.191	12.912	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.312	12.284	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.842	12.334	The concern troubled people.
exp.d.33	calmed	15.248	14.316	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.327	15.053	The conclusion calmed people down.
exp.b.33	calmed	15.118	14.242	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.248	13.64	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.812	6.557	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.7	8.305	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.945	7.248	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.914	7.126	The disclosure did not bother the farmer.
exp.c.35	gave	9.254	8.529	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.384	9.6	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.102	8.265	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.927	8.848	The allegation gave John the chills.
exp.d.36	did	10.305	10.023	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.443	10.576	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.828	7.055	The speculation did not surprise anyone.
exp.b.36	did	10.897	10.285	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.1	9.759	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.181	10.208	The myth turned out to be incorrect.
exp.d.37	turned	10.337	10.111	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.049	9.588	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	3.933	3.338	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.003	4.361	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.781	4.913	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.137	5.736	The recognition was very believable.
exp.a.39	seemed	11.445	10.621	The view seemed very interesting.
exp.b.39	seemed	10.103	9.996	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	10.297	9.242	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.059	10.968	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.334	3.388	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.482	4.529	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.236	6.239	The notion was acknowledged.
exp.b.40	was	3.889	3.855	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	9.373	9.012	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	10.913	10.349	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.792	9.151	The proof seemed concerning.
exp.b.41	seemed	9.622	9.11	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	10.39	9.689	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.424	11.286	The fact proved to be made up.
exp.d.42	proved	11.565	10.989	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.891	8.747	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.478	10.133	The suggestion sounded surprising.
exp.b.43	sounded	12.058	11.693	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.011	12.585	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.95	11.606	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.506	6.644	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.735	6.667	The revelation had troubled people.
exp.c.44	had	7.265	6.42	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.293	6.664	The revelation that the paediatrician mistrusted the parent had troubled people.
