Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.19	took	8.704	8.506	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.651	7.534	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.685	6.551	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.119	4.675	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.369	3.127	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.594	3.491	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.208	6.776	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	5.599	4.691	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.1	13.031	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.198	12.094	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.054	11.12	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.965	9.003	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.479	7.486	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.253	8.056	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	3.768	3.706	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.086	5.914	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.521	2.491	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.244	6.0	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.968	3.435	The news that the plumber assisted the woman was true.
exp.c.25	was	5.209	4.509	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.643	8.652	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.542	12.328	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.225	11.135	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.299	6.299	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.296	7.928	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.388	6.246	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.149	8.143	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.22	8.794	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.802	9.67	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.182	11.026	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.651	11.651	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.6	10.395	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.667	8.369	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.545	8.394	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.143	10.671	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	6.812	6.007	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.347	3.313	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.985	3.836	The contention was very believable.
exp.d.31	was	7.832	7.712	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.291	12.266	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.719	13.609	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.632	11.614	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	15.268	14.624	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.593	13.58	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.328	14.729	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.379	6.859	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.728	5.672	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.994	8.301	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.757	10.014	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.773	10.398	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.647	8.361	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.56	10.231	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.457	11.202	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	9.744	9.683	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	8.851	8.705	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.47	11.046	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.517	11.065	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.285	4.762	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.237	4.722	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	3.928	3.723	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	9.963	9.911	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.682	10.677	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.655	11.12	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.583	5.489	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.214	5.962	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.749	3.748	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	9.671	9.432	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.582	12.324	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	9.213	9.089	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.498	10.33	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.229	10.951	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.752	8.725	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.795	11.774	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.306	13.175	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.17	11.659	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.193	6.714	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.048	5.692	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.785	6.853	The revelation that the paediatrician mistrusted the parent had troubled people.
