Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.17	sounds	9.589	9.483	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	8.899	8.995	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.444	8.288	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	10.76	9.972	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	10.006	10.085	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.942	11.027	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.146	7.819	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.379	6.78	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.057	6.745	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.391	4.158	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.011	3.83	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.003	3.761	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.562	3.574	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.451	3.764	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	3.975	3.376	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.797	13.288	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.632	12.235	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.611	10.592	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.749	7.526	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.728	7.803	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.966	7.823	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.396	8.398	The idea went unnoticed.
exp.c.24	was	3.982	3.541	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	4.302	3.203	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	3.653	2.933	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	4.207	4.215	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	4.394	3.752	The news that the plumber assisted the woman was true.
exp.c.25	was	4.659	4.266	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.657	8.735	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	9.912	9.2	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.662	10.102	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.596	6.354	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	6.164	5.907	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.461	6.192	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.668	8.028	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.576	8.35	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.249	9.32	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.987	10.735	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.635	11.574	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.212	11.227	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.025	7.958	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.706	8.562	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.206	9.275	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	6.095	5.622	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.965	3.987	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	5.053	4.514	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	11.966	12.151	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.416	12.437	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.361	12.313	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	14.074	13.559	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	14.647	14.331	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.662	14.063	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.171	6.025	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.33	6.517	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.686	6.427	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	10.541	7.524	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.288	9.06	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.741	7.756	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	9.696	9.093	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.322	10.069	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	9.974	9.393	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.39	9.704	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	9.151	8.74	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.171	9.018	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	3.716	3.266	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	4.035	3.407	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	4.298	3.309	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	8.678	8.307	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	10.26	8.965	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.128	9.403	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	3.31	3.16	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	4.011	3.788	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.746	3.801	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	9.07	8.843	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	10.741	9.969	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	10.975	9.903	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.536	10.547	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	10.824	10.049	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.958	8.894	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	12.007	11.75	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	11.609	11.847	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	11.816	11.48	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.459	6.658	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	7.644	6.642	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.529	6.332	The revelation that the paediatrician mistrusted the parent had troubled people.
