Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.16	reached	11.848	11.77	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.503	10.259	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.363	9.321	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.274	8.274	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.269	12.112	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	10.361	10.236	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.58	10.587	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.054	7.03	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.505	8.28	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	6.795	6.734	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.179	6.956	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	4.429	3.136	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.48	3.132	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.469	3.469	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.489	5.836	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	3.79	3.535	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.59	13.326	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.31	12.367	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.952	11.067	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.882	8.532	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.468	7.462	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.781	7.724	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	2.843	2.798	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.104	5.997	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.529	2.487	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.217	6.068	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.207	3.207	The news that the plumber assisted the woman was true.
exp.c.25	was	4.035	3.989	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.662	8.66	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.158	12.12	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.141	10.167	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.51	6.5	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.938	7.668	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	5.989	5.96	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.263	8.156	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.053	9.087	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.763	9.688	The belief came as a disappointment.
exp.d.28	came	9.834	9.765	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.091	10.944	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.653	11.66	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.74	10.714	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.201	8.138	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.551	8.371	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.166	10.692	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	6.102	5.642	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.398	3.317	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.645	7.08	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.427	12.371	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	14.123	13.614	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.673	11.612	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	14.558	14.105	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.799	13.66	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.868	14.648	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	5.597	5.039	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.28	5.205	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.613	6.695	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	10.013	9.456	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.513	10.259	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.967	8.637	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	9.631	9.646	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.008	10.902	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	9.771	9.59	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	8.693	8.691	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	10.81	10.148	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.401	10.12	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	3.933	3.635	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.585	4.036	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	3.358	3.367	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.707	10.699	The view seemed very interesting.
exp.b.39	seemed	9.992	9.945	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.5	8.959	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.806	10.738	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	3.501	3.303	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.339	6.405	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.744	3.744	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	8.643	8.556	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.44	12.207	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	9.007	8.981	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	10.502	9.953	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	11.71	10.256	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.713	8.713	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.823	11.79	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.54	13.383	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	11.6	11.418	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	6.805	6.441	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.016	5.901	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.925	6.937	The revelation that the paediatrician mistrusted the parent had troubled people.
