Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.5	drove	11.125	10.593	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.27, 'the'), (0.004, 'conviction'), (0.957, 'that'), (0.651, 'the'), (0.994, 'guest'), (0.978, 'who'), (0.733, 'the'), (0.999, 'cousin'), (0.998, 'invited'), (1.0, 'visited'), (0.99, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.a.5	drove	11.847	11.848	The conviction drove Jill crazy.	[(0.99, 'the'), (1.0, 'conviction'), (0.001, 'drove')]
exp.c.6	became	11.211	10.405	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.27, 'the'), (0.011, 'story'), (0.957, 'that'), (0.651, 'the'), (0.992, 'psychiatrist'), (0.978, 'who'), (0.733, 'the'), (1.0, 'nurse'), (0.997, 'assisted'), (1.0, 'diagnosed'), (0.99, 'the'), (1.0, 'patient'), (0.004, 'became')]
exp.d.6	became	8.965	8.868	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.125, 'the'), (0.988, 'story'), (0.17, 'that'), (0.27, 'the'), (0.015, 'psychiatrist'), (0.978, 'who'), (0.651, 'the'), (0.998, 'nurse'), (0.978, 'who'), (0.993, 'prescribed'), (0.999, 'medication'), (0.997, 'assisted'), (1.0, 'diagnosed'), (0.99, 'the'), (1.0, 'patient'), (0.004, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.99, 'the'), (1.0, 'story'), (0.004, 'became')]
exp.b.6	became	9.788	9.753	The story that the psychiatrist diagnosed the patient became widely known.	[(0.76, 'the'), (0.998, 'story'), (0.983, 'that'), (0.898, 'the'), (0.996, 'psychiatrist'), (1.0, 'diagnosed'), (0.99, 'the'), (1.0, 'patient'), (0.004, 'became')]
exp.b.7	was	5.592	5.473	The sense that the driver phoned the tourist was absolutely true.	[(0.76, 'the'), (0.987, 'sense'), (0.983, 'that'), (0.898, 'the'), (0.999, 'driver'), (1.0, 'phoned'), (0.99, 'the'), (1.0, 'tourist'), (0.027, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.99, 'the'), (1.0, 'sense'), (0.027, 'was')]
exp.c.7	was	5.743	4.684	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.27, 'the'), (0.003, 'sense'), (0.957, 'that'), (0.651, 'the'), (0.999, 'driver'), (0.978, 'who'), (0.733, 'the'), (0.999, 'guide'), (0.998, 'called'), (1.0, 'phoned'), (0.99, 'the'), (1.0, 'tourist'), (0.027, 'was')]
exp.d.7	was	7.762	7.465	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.125, 'the'), (0.889, 'sense'), (0.17, 'that'), (0.27, 'the'), (0.003, 'driver'), (0.978, 'who'), (0.651, 'the'), (0.994, 'guide'), (0.978, 'who'), (0.996, 'directed'), (0.999, 'traffic'), (0.998, 'called'), (1.0, 'phoned'), (0.99, 'the'), (1.0, 'tourist'), (0.027, 'was')]
exp.c.8	appeared	11.128	10.785	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.27, 'the'), (0.008, 'perception'), (0.957, 'that'), (0.651, 'the'), (0.999, 'actor'), (0.978, 'who'), (0.733, 'the'), (0.999, 'fans'), (0.999, 'loved'), (1.0, 'greeted'), (0.99, 'the'), (1.0, 'director'), (0.002, 'appeared')]
exp.b.8	appeared	11.071	11.034	The perception that the actor greeted the director appeared to be true.	[(0.76, 'the'), (0.992, 'perception'), (0.983, 'that'), (0.898, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (0.99, 'the'), (1.0, 'director'), (0.002, 'appeared')]
exp.d.8	appeared	12.143	10.914	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.6, 'the'), (0.026, 'perception'), (0.932, 'that'), (0.225, 'the'), (0.559, 'actor'), (0.004, 'who'), (0.646, 'the'), (0.86, 'fans'), (0.996, 'who'), (0.987, 'followed'), (0.952, 'his'), (0.999, 'career'), (0.999, 'loved'), (1.0, 'greeted'), (0.99, 'the'), (1.0, 'director'), (0.002, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.99, 'the'), (1.0, 'perception'), (0.002, 'appeared')]
exp.c.9	proved	10.152	10.1	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.27, 'the'), (0.011, 'assertion'), (0.957, 'that'), (0.651, 'the'), (0.998, 'banker'), (0.978, 'who'), (0.733, 'the'), (0.998, 'analyst'), (0.738, 'defrauded'), (1.0, 'trusted'), (0.99, 'the'), (1.0, 'customer'), (0.001, 'proved')]
exp.d.9	proved	10.871	10.513	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.6, 'the'), (0.03, 'assertion'), (0.932, 'that'), (0.225, 'the'), (0.597, 'banker'), (0.004, 'who'), (0.646, 'the'), (0.912, 'analyst'), (0.996, 'who'), (0.984, 'overlooked'), (0.995, 'suspicious'), (0.999, 'transactions'), (0.738, 'defrauded'), (1.0, 'trusted'), (0.99, 'the'), (1.0, 'customer'), (0.001, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(0.99, 'the'), (1.0, 'assertion'), (0.001, 'proved')]
exp.b.9	proved	9.218	9.227	The assertion that the banker trusted the customer proved to be made up.	[(0.76, 'the'), (0.993, 'assertion'), (0.983, 'that'), (0.898, 'the'), (0.999, 'banker'), (1.0, 'trusted'), (0.99, 'the'), (1.0, 'customer'), (0.001, 'proved')]
exp.c.10	was	6.817	4.695	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.27, 'the'), (0.006, 'impression'), (0.957, 'that'), (0.651, 'the'), (0.996, 'judge'), (0.978, 'who'), (0.733, 'the'), (0.999, 'attorney'), (0.997, 'hated'), (1.0, 'acquitted'), (0.99, 'the'), (1.0, 'defendant'), (0.027, 'was')]
exp.d.10	was	6.717	5.969	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.6, 'the'), (0.011, 'impression'), (0.932, 'that'), (0.225, 'the'), (0.198, 'judge'), (0.004, 'who'), (0.646, 'the'), (0.921, 'attorney'), (0.996, 'who'), (0.994, 'presented'), (0.997, 'compelling'), (0.999, 'evidence'), (0.997, 'hated'), (1.0, 'acquitted'), (0.99, 'the'), (1.0, 'defendant'), (0.027, 'was')]
exp.a.10	was	4.189	4.189	The impression was a lie.	[(0.99, 'the'), (1.0, 'impression'), (0.027, 'was')]
exp.b.10	was	2.617	2.604	The impression that the judge acquitted the defendant was a lie.	[(0.76, 'the'), (0.995, 'impression'), (0.983, 'that'), (0.898, 'the'), (0.996, 'judge'), (1.0, 'acquitted'), (0.99, 'the'), (1.0, 'defendant'), (0.027, 'was')]
exp.d.11	seemed	9.514	7.98	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.125, 'the'), (0.971, 'observation'), (0.17, 'that'), (0.27, 'the'), (0.012, 'neighbour'), (0.978, 'who'), (0.651, 'the'), (0.993, 'woman'), (0.978, 'who'), (0.989, 'heard'), (0.999, 'rumors'), (0.998, 'distrusted'), (1.0, 'poisoned'), (0.99, 'the'), (1.0, 'dog'), (0.003, 'seemed')]
exp.b.11	seemed	7.498	7.49	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.76, 'the'), (0.991, 'observation'), (0.983, 'that'), (0.898, 'the'), (0.994, 'neighbour'), (1.0, 'poisoned'), (0.99, 'the'), (1.0, 'dog'), (0.003, 'seemed')]
exp.c.11	seemed	8.422	7.072	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.27, 'the'), (0.023, 'observation'), (0.957, 'that'), (0.651, 'the'), (0.991, 'neighbour'), (0.978, 'who'), (0.733, 'the'), (0.999, 'woman'), (0.998, 'distrusted'), (1.0, 'poisoned'), (0.99, 'the'), (1.0, 'dog'), (0.003, 'seemed')]
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.	[(0.99, 'the'), (1.0, 'observation'), (0.003, 'seemed')]
exp.a.12	was	4.418	4.418	The reminder was sad to hear.	[(0.99, 'the'), (1.0, 'reminder'), (0.027, 'was')]
exp.c.12	was	7.995	5.809	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.27, 'the'), (0.004, 'reminder'), (0.957, 'that'), (0.651, 'the'), (0.999, 'actor'), (0.978, 'who'), (0.733, 'the'), (0.999, 'producer'), (0.997, 'blamed'), (1.0, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.027, 'was')]
exp.d.12	was	8.071	7.223	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.125, 'the'), (0.982, 'reminder'), (0.17, 'that'), (0.27, 'the'), (0.003, 'actor'), (0.978, 'who'), (0.651, 'the'), (0.997, 'producer'), (0.978, 'who'), (0.996, 'directed'), (0.999, 'scenes'), (0.997, 'blamed'), (1.0, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.027, 'was')]
exp.b.12	was	5.409	4.678	The reminder that the actor got very sick was sad to hear.	[(0.76, 'the'), (0.996, 'reminder'), (0.983, 'that'), (0.898, 'the'), (1.0, 'actor'), (1.0, 'got'), (1.0, 'very'), (1.0, 'sick'), (0.027, 'was')]
exp.c.13	was	5.476	4.694	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.27, 'the'), (0.008, 'indication'), (0.957, 'that'), (0.651, 'the'), (0.999, 'captain'), (0.978, 'who'), (0.733, 'the'), (0.997, 'crew'), (0.998, 'trusted'), (1.0, 'commanded'), (0.99, 'the'), (1.0, 'sailor'), (0.027, 'was')]
exp.a.13	was	5.131	5.068	The indication was nice to hear.	[(0.99, 'the'), (1.0, 'indication'), (0.027, 'was')]
exp.d.13	was	4.871	4.243	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.	[(0.125, 'the'), (0.974, 'indication'), (0.17, 'that'), (0.27, 'the'), (0.003, 'captain'), (0.978, 'who'), (0.651, 'the'), (0.987, 'crew'), (0.978, 'who'), (0.995, 'saved'), (0.999, 'lives'), (0.998, 'trusted'), (1.0, 'commanded'), (0.99, 'the'), (1.0, 'sailor'), (0.027, 'was')]
exp.b.13	was	4.48	4.387	The indication that the captain commanded the sailor was nice to hear.	[(0.76, 'the'), (0.996, 'indication'), (0.983, 'that'), (0.898, 'the'), (0.999, 'captain'), (1.0, 'commanded'), (0.99, 'the'), (1.0, 'sailor'), (0.027, 'was')]
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.	[(0.99, 'the'), (1.0, 'complaint'), (0.003, 'seemed')]
exp.c.14	seemed	11.628	10.632	The complaint that the manager who the boss authorized hired the intern seemed absurd.	[(0.27, 'the'), (0.008, 'complaint'), (0.957, 'that'), (0.651, 'the'), (0.992, 'manager'), (0.978, 'who'), (0.733, 'the'), (0.998, 'boss'), (0.997, 'authorized'), (1.0, 'hired'), (0.99, 'the'), (1.0, 'intern'), (0.003, 'seemed')]
exp.b.14	seemed	8.312	8.156	The complaint that the manager hired the intern seemed absurd.	[(0.76, 'the'), (0.994, 'complaint'), (0.983, 'that'), (0.898, 'the'), (0.994, 'manager'), (1.0, 'hired'), (0.99, 'the'), (1.0, 'intern'), (0.003, 'seemed')]
exp.d.14	seemed	11.619	11.229	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.	[(0.125, 'the'), (0.986, 'complaint'), (0.17, 'that'), (0.27, 'the'), (0.006, 'manager'), (0.978, 'who'), (0.651, 'the'), (0.997, 'boss'), (0.978, 'who'), (0.994, 'approved'), (0.999, 'documents'), (0.997, 'authorized'), (1.0, 'hired'), (0.99, 'the'), (1.0, 'intern'), (0.003, 'seemed')]
exp.a.15	was	3.889	3.889	The evidence was entirely correct.	[(0.99, 'the'), (1.0, 'evidence'), (0.027, 'was')]
exp.b.15	was	3.056	2.679	The evidence that the bully harassed the boy was entirely correct.	[(0.76, 'the'), (0.99, 'evidence'), (0.983, 'that'), (0.898, 'the'), (0.997, 'bully'), (1.0, 'harassed'), (0.99, 'the'), (1.0, 'boy'), (0.027, 'was')]
exp.c.15	was	7.081	6.057	The evidence that the bully who the children hated harassed the boy was entirely correct.	[(0.27, 'the'), (0.009, 'evidence'), (0.957, 'that'), (0.651, 'the'), (0.988, 'bully'), (0.978, 'who'), (0.733, 'the'), (1.0, 'children'), (0.997, 'hated'), (1.0, 'harassed'), (0.99, 'the'), (1.0, 'boy'), (0.027, 'was')]
exp.d.15	was	6.317	5.84	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.	[(0.125, 'the'), (0.976, 'evidence'), (0.17, 'that'), (0.27, 'the'), (0.007, 'bully'), (0.978, 'who'), (0.651, 'the'), (0.997, 'children'), (0.978, 'who'), (0.994, 'suffered'), (0.999, 'abuse'), (0.997, 'hated'), (1.0, 'harassed'), (0.99, 'the'), (1.0, 'boy'), (0.027, 'was')]
exp.c.16	reached	12.14	11.31	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.	[(0.27, 'the'), (0.009, 'rumor'), (0.957, 'that'), (0.651, 'the'), (0.995, 'plaintiff'), (0.978, 'who'), (0.733, 'the'), (0.999, 'jury'), (0.999, 'interrogated'), (1.0, 'interrupted'), (0.99, 'the'), (1.0, 'witness'), (0.001, 'reached')]
exp.d.16	reached	12.14	11.38	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.	[(0.125, 'the'), (0.958, 'rumor'), (0.17, 'that'), (0.27, 'the'), (0.007, 'plaintiff'), (0.978, 'who'), (0.651, 'the'), (0.989, 'jury'), (0.978, 'who'), (0.992, 'examined'), (0.999, 'documents'), (0.999, 'interrogated'), (1.0, 'interrupted'), (0.99, 'the'), (1.0, 'witness'), (0.001, 'reached')]
exp.a.16	reached	7.884	7.884	The rumor reached the news.	[(0.99, 'the'), (1.0, 'rumor'), (0.001, 'reached')]
exp.b.16	reached	12.041	11.454	The rumor that the plaintiff interrupted the witness reached the news.	[(0.76, 'the'), (0.992, 'rumor'), (0.983, 'that'), (0.898, 'the'), (0.999, 'plaintiff'), (1.0, 'interrupted'), (0.99, 'the'), (1.0, 'witness'), (0.001, 'reached')]
exp.d.17	sounds	9.916	9.82	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.	[(0.125, 'the'), (0.946, 'prediction'), (0.17, 'that'), (0.27, 'the'), (0.095, 'drunkard'), (0.978, 'who'), (0.651, 'the'), (0.997, 'thug'), (0.978, 'who'), (0.996, 'stumbled'), (0.886, 'clumsily'), (0.997, 'hit'), (0.935, 'outwitted'), (0.99, 'the'), (1.0, 'bartender'), (0.004, 'sounds')]
exp.c.17	sounds	9.691	9.66	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.	[(0.27, 'the'), (0.004, 'prediction'), (0.957, 'that'), (0.651, 'the'), (0.58, 'drunkard'), (0.978, 'who'), (0.733, 'the'), (0.999, 'thug'), (0.997, 'hit'), (0.935, 'outwitted'), (0.99, 'the'), (1.0, 'bartender'), (0.004, 'sounds')]
exp.b.17	sounds	8.28	8.276	The prediction that the drunkard outwitted the bartender sounds hilarious.	[(0.76, 'the'), (0.968, 'prediction'), (0.983, 'that'), (0.898, 'the'), (0.738, 'drunkard'), (0.935, 'outwitted'), (0.99, 'the'), (1.0, 'bartender'), (0.004, 'sounds')]
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.	[(0.99, 'the'), (1.0, 'prediction'), (0.004, 'sounds')]
exp.d.18	proved	11.93	11.028	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.	[(0.125, 'the'), (0.957, 'opinion'), (0.17, 'that'), (0.27, 'the'), (0.014, 'medic'), (0.978, 'who'), (0.651, 'the'), (0.998, 'survivor'), (0.978, 'who'), (0.994, 'received'), (1.0, 'treatment'), (0.998, 'thanked'), (1.0, 'greeted'), (0.99, 'the'), (1.0, 'surgeon'), (0.001, 'proved')]
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.	[(0.99, 'the'), (1.0, 'opinion'), (0.001, 'proved')]
exp.c.18	proved	12.138	11.292	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.	[(0.27, 'the'), (0.015, 'opinion'), (0.957, 'that'), (0.651, 'the'), (0.992, 'medic'), (0.978, 'who'), (0.733, 'the'), (0.999, 'survivor'), (0.998, 'thanked'), (1.0, 'greeted'), (0.99, 'the'), (1.0, 'surgeon'), (0.001, 'proved')]
exp.b.18	proved	10.678	10.56	The opinion that the medic greeted the surgeon proved to be untrue.	[(0.76, 'the'), (0.995, 'opinion'), (0.983, 'that'), (0.898, 'the'), (0.998, 'medic'), (1.0, 'greeted'), (0.99, 'the'), (1.0, 'surgeon'), (0.001, 'proved')]
exp.b.19	took	7.289	7.06	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.	[(0.76, 'the'), (0.995, 'confirmation'), (0.983, 'that'), (0.898, 'the'), (0.738, 'lifesaver'), (1.0, 'rescued'), (0.99, 'the'), (1.0, 'swimmer'), (0.003, 'took')]
exp.d.19	took	8.219	8.219	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.	[(0.125, 'the'), (0.975, 'confirmation'), (0.17, 'that'), (0.27, 'the'), (0.095, 'lifesaver'), (0.978, 'who'), (0.651, 'the'), (0.99, 'soldier'), (0.978, 'who'), (0.996, 'demonstrated'), (0.999, 'techniques'), (0.995, 'taught'), (1.0, 'rescued'), (0.99, 'the'), (1.0, 'swimmer'), (0.003, 'took')]
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.	[(0.99, 'the'), (1.0, 'confirmation'), (0.003, 'took')]
exp.c.19	took	8.235	7.582	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.	[(0.27, 'the'), (0.012, 'confirmation'), (0.957, 'that'), (0.651, 'the'), (0.58, 'lifesaver'), (0.978, 'who'), (0.733, 'the'), (0.997, 'soldier'), (0.995, 'taught'), (1.0, 'rescued'), (0.99, 'the'), (1.0, 'swimmer'), (0.003, 'took')]
exp.d.20	was	6.319	5.808	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.	[(0.125, 'the'), (0.978, 'remark'), (0.17, 'that'), (0.27, 'the'), (0.008, 'fisherman'), (0.978, 'who'), (0.651, 'the'), (0.997, 'gardener'), (0.978, 'who'), (0.994, 'planted'), (0.999, 'seeds'), (0.996, 'helped'), (1.0, 'admired'), (0.99, 'the'), (1.0, 'politician'), (0.027, 'was')]
exp.a.20	was	2.713	2.713	The remark was interesting.	[(0.99, 'the'), (1.0, 'remark'), (0.027, 'was')]
exp.c.20	was	6.496	4.71	The remark that the fisherman who the gardener helped admired the politician was interesting.	[(0.27, 'the'), (0.01, 'remark'), (0.957, 'that'), (0.651, 'the'), (0.996, 'fisherman'), (0.978, 'who'), (0.733, 'the'), (0.999, 'gardener'), (0.996, 'helped'), (1.0, 'admired'), (0.99, 'the'), (1.0, 'politician'), (0.027, 'was')]
exp.b.20	was	3.802	3.123	The remark that the fisherman admired the politician was interesting.	[(0.76, 'the'), (0.984, 'remark'), (0.983, 'that'), (0.898, 'the'), (0.998, 'fisherman'), (1.0, 'admired'), (0.99, 'the'), (1.0, 'politician'), (0.027, 'was')]
exp.b.21	was	3.607	3.486	The assumption that the janitor ignored the audience was funny.	[(0.76, 'the'), (0.985, 'assumption'), (0.983, 'that'), (0.898, 'the'), (0.998, 'janitor'), (1.0, 'ignored'), (0.99, 'the'), (1.0, 'audience'), (0.027, 'was')]
exp.d.21	was	5.756	4.635	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.	[(0.125, 'the'), (0.96, 'assumption'), (0.17, 'that'), (0.27, 'the'), (0.007, 'janitor'), (0.978, 'who'), (0.651, 'the'), (0.997, 'organiser'), (0.978, 'who'), (0.996, 'planned'), (0.999, 'events'), (0.998, 'criticised'), (1.0, 'ignored'), (0.99, 'the'), (1.0, 'audience'), (0.027, 'was')]
exp.a.21	was	3.842	3.842	The assumption was funny.	[(0.99, 'the'), (1.0, 'assumption'), (0.027, 'was')]
exp.c.21	was	7.263	5.314	The assumption that the janitor who the organiser criticised ignored the audience was funny.	[(0.27, 'the'), (0.01, 'assumption'), (0.957, 'that'), (0.651, 'the'), (0.998, 'janitor'), (0.978, 'who'), (0.733, 'the'), (0.999, 'organiser'), (0.998, 'criticised'), (1.0, 'ignored'), (0.99, 'the'), (1.0, 'audience'), (0.027, 'was')]
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.	[(0.99, 'the'), (1.0, 'statement'), (0.001, 'drove')]
exp.b.22	drove	13.425	13.211	The statement that the investor deceived the entrepreneur drove everyone crazy.	[(0.76, 'the'), (0.991, 'statement'), (0.983, 'that'), (0.898, 'the'), (0.999, 'investor'), (1.0, 'deceived'), (0.99, 'the'), (1.0, 'entrepreneur'), (0.001, 'drove')]
exp.d.22	drove	12.101	12.113	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.	[(0.125, 'the'), (0.975, 'statement'), (0.17, 'that'), (0.27, 'the'), (0.003, 'investor'), (0.978, 'who'), (0.651, 'the'), (0.996, 'scientist'), (0.978, 'who'), (0.992, 'published'), (0.999, 'research'), (0.738, 'detested'), (1.0, 'deceived'), (0.99, 'the'), (1.0, 'entrepreneur'), (0.001, 'drove')]
