Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.8	appeared	11.775	11.638	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.364	10.238	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.681	10.486	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.56	10.186	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	11.343	10.603	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.443	5.068	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.172	4.607	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	7.324	6.491	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.142	10.704	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.697	11.019	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.968	9.973	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.215	8.013	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.325	8.057	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.411	7.938	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.46	5.545	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	6.362	5.657	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.946	6.56	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.54	11.854	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.135	11.305	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.49	11.298	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	7.099	6.584	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.341	4.767	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.391	4.655	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.366	11.94	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.161	11.455	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	13.487	13.455	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.137	9.537	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.225	9.087	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.937	8.74	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.136	12.007	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.381	10.267	The opinion proved to be untrue.
exp.c.18	proved	12.223	11.987	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	13.23	12.423	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	10.265	9.885	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.568	9.124	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	9.637	8.521	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.835	6.025	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.674	5.708	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.016	6.648	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	7.253	6.96	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.945	5.186	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	6.148	5.721	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.411	13.297	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.885	12.592	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.73	12.539	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.273	9.344	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.495	9.304	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.423	9.223	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	6.659	5.012	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.684	5.628	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	6.822	5.844	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.713	5.193	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	6.877	6.371	The news that the plumber assisted the woman was true.
exp.c.25	was	5.646	5.359	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.115	11.62	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.31	12.17	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.562	12.288	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.123	13.096	The thought deserved attention.
exp.b.27	did	8.626	8.295	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	9.025	8.592	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.975	8.571	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	10.07	9.472	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.709	8.219	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	8.773	8.123	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.472	9.979	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.767	11.672	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.433	10.081	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	11.551	9.775	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	12.485	11.414	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.517	10.351	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	7.607	7.445	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	7.968	7.078	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.857	3.758	The contention was very believable.
exp.d.31	was	7.585	7.037	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.39	13.304	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.37	13.165	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.589	12.963	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.381	12.352	The concern troubled people.
exp.d.33	calmed	16.006	14.783	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	15.818	15.176	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.796	14.537	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	9.561	7.95	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.65	8.617	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.551	8.585	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.449	10.713	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	11.138	10.856	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.658	11.438	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	11.424	10.916	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.406	10.546	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	11.512	10.836	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.199	10.271	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.059	10.366	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.155	10.35	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	6.783	5.955	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	6.73	6.495	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.652	5.558	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	12.54	11.977	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	12.761	12.295	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.574	11.434	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.548	5.223	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.579	4.859	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.282	6.274	The notion was acknowledged.
exp.b.40	was	6.285	6.111	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	12.593	12.504	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.441	11.516	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	13.244	12.871	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.691	12.008	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.453	11.664	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	13.082	12.796	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	14.267	13.735	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	14.366	13.616	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	14.458	13.802	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.66	8.056	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	8.771	6.961	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.995	8.361	The revelation that the paediatrician mistrusted the parent had troubled people.
