Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.15	was	5.52	4.543	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.539	11.118	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.292	10.914	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.09	7.892	The rumor reached the news.
exp.b.16	reached	11.966	11.531	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.926	9.705	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.498	9.182	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.597	8.317	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.199	9.05	The prediction sounds hilarious.
exp.d.18	proved	11.31	10.972	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.896	10.335	The opinion proved to be untrue.
exp.c.18	proved	11.183	10.988	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.322	10.515	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.011	7.237	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.669	6.83	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.409	8.167	The confirmation took the townspeople by surprise.
exp.c.19	took	7.551	6.322	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.107	5.386	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.742	3.076	The remark was interesting.
exp.c.20	was	5.321	4.994	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.979	3.52	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.185	3.768	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.546	4.389	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.961	3.849	The assumption was funny.
exp.c.21	was	4.802	4.509	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.753	12.328	The statement drove everyone crazy.
exp.b.22	drove	12.217	11.906	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.915	12.493	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.497	12.37	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.171	7.967	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.737	7.771	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.446	8.016	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.412	8.401	The idea went unnoticed.
exp.c.24	was	4.293	3.746	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.583	5.361	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.263	3.152	The announcement was acknowledged.
exp.b.24	was	5.941	3.773	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.404	5.062	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.815	4.787	The news was true.
exp.b.25	was	4.936	3.902	The news that the plumber assisted the woman was true.
exp.c.25	was	4.773	3.718	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.75	9.199	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.682	10.889	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.328	10.558	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.904	12.823	The thought deserved attention.
exp.b.27	did	7.527	6.679	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.342	6.718	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.788	6.21	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.004	7.954	The truth did not surprise anyone.
exp.b.28	came	9.622	8.558	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.745	8.152	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.773	9.757	The belief came as a disappointment.
exp.d.28	came	9.28	8.552	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.929	10.418	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.9	11.977	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.02	14.028	The conjecture shocked her family.
exp.c.29	shocked	11.884	11.472	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.737	8.528	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.502	8.815	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.671	8.636	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.544	8.341	The accusation seemed concerning.
exp.c.31	was	5.871	5.05	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.502	4.619	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.592	3.77	The contention was very believable.
exp.d.31	was	6.416	5.537	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.251	13.177	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.148	12.826	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.18	12.941	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.507	12.346	The concern troubled people.
exp.d.33	calmed	15.345	14.467	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.12	15.046	The conclusion calmed people down.
exp.b.33	calmed	15.6	14.917	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.46	13.992	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.316	6.947	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.561	8.642	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.321	7.194	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.266	7.169	The disclosure did not bother the farmer.
exp.c.35	gave	9.809	9.154	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.717	8.934	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.427	10.522	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.885	8.855	The allegation gave John the chills.
exp.d.36	did	10.117	9.53	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.506	9.924	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.576	7.302	The speculation did not surprise anyone.
exp.b.36	did	10.534	9.895	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.403	10.552	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.2	10.201	The myth turned out to be incorrect.
exp.d.37	turned	10.429	10.18	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.967	10.029	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.405	3.748	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.078	4.693	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.424	4.613	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	7.137	5.783	The recognition was very believable.
exp.a.39	seemed	11.298	10.79	The view seemed very interesting.
exp.b.39	seemed	11.07	10.773	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.852	9.193	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.219	9.837	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.345	4.882	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.416	4.798	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.269	6.273	The notion was acknowledged.
exp.b.40	was	4.527	3.888	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.166	9.057	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.045	10.422	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	10.234	9.347	The proof seemed concerning.
exp.b.41	seemed	10.644	9.719	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.54	11.171	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.394	11.139	The fact proved to be made up.
exp.d.42	proved	11.682	10.751	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.357	9.653	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.203	10.133	The suggestion sounded surprising.
exp.b.43	sounded	13.491	12.661	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.525	12.365	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.633	13.438	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.016	6.698	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.741	6.712	The revelation had troubled people.
exp.c.44	had	7.128	6.185	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.6	7.598	The revelation that the paediatrician mistrusted the parent had troubled people.
