Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.c.18	proved	11.903	11.21	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.434	10.698	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.293	7.581	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.898	8.778	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.215	8.493	The confirmation took the townspeople by surprise.
exp.c.19	took	8.061	6.889	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.419	6.198	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.708	2.971	The remark was interesting.
exp.c.20	was	5.759	3.304	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.312	3.617	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.889	3.614	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.926	6.655	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.369	4.174	The assumption was funny.
exp.c.21	was	6.301	4.502	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.612	12.303	The statement drove everyone crazy.
exp.b.22	drove	12.259	11.752	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.518	12.522	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.857	10.304	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.971	8.204	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.155	7.557	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.537	7.57	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.452	8.399	The idea went unnoticed.
exp.c.24	was	9.56	8.185	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.433	8.241	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.879	3.402	The announcement was acknowledged.
exp.b.24	was	10.309	7.784	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.474	5.893	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.613	5.157	The news was true.
exp.b.25	was	5.153	3.749	The news that the plumber assisted the woman was true.
exp.c.25	was	5.673	4.443	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.858	9.536	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.173	12.965	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.254	10.398	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.747	12.005	The thought deserved attention.
exp.b.27	did	7.2	6.619	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	9.079	8.069	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.775	6.385	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.25	7.962	The truth did not surprise anyone.
exp.b.28	came	10.001	8.943	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.4	7.104	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.604	9.45	The belief came as a disappointment.
exp.d.28	came	9.674	8.775	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.6	11.139	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	13.608	12.094	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.032	14.024	The conjecture shocked her family.
exp.c.29	shocked	11.165	11.084	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.133	8.68	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.781	8.72	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.485	10.468	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.13	8.245	The accusation seemed concerning.
exp.c.31	was	5.834	4.008	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	6.895	5.205	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	6.308	4.186	The contention was very believable.
exp.d.31	was	7.518	7.012	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.66	13.198	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.57	13.241	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.08	11.634	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	13.194	12.359	The concern troubled people.
exp.d.33	calmed	16.592	15.143	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.223	15.056	The conclusion calmed people down.
exp.b.33	calmed	16.716	15.533	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	17.093	15.834	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.854	7.938	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.747	9.384	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.807	9.009	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	8.085	7.451	The disclosure did not bother the farmer.
exp.c.35	gave	9.655	8.887	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.519	8.419	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.42	9.74	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.042	8.861	The allegation gave John the chills.
exp.d.36	did	9.522	9.146	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.412	9.842	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	9.197	7.434	The speculation did not surprise anyone.
exp.b.36	did	11.133	10.233	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.43	10.877	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.277	10.158	The myth turned out to be incorrect.
exp.d.37	turned	11.284	10.928	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.419	11.195	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.469	4.908	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.839	6.021	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.966	5.339	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.436	5.856	The recognition was very believable.
exp.a.39	seemed	13.056	11.389	The view seemed very interesting.
exp.b.39	seemed	10.837	8.852	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.661	10.238	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.926	9.682	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.852	4.258	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.914	6.34	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.199	6.273	The notion was acknowledged.
exp.b.40	was	5.249	3.837	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.679	9.099	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.382	11.983	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	11.147	9.418	The proof seemed concerning.
exp.b.41	seemed	11.585	9.293	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	13.123	13.149	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.357	11.006	The fact proved to be made up.
exp.d.42	proved	11.854	11.403	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.442	9.218	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	12.649	10.467	The suggestion sounded surprising.
exp.b.43	sounded	14.241	12.232	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	14.222	12.939	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.892	11.764	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	9.047	7.363	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	7.099	6.634	The revelation had troubled people.
exp.c.44	had	9.481	7.281	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.184	6.442	The revelation that the paediatrician mistrusted the parent had troubled people.
