Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.14	seemed	11.821	11.164	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	2.904	2.355	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.155	4.904	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.567	6.286	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.148	10.946	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.518	11.934	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.881	11.786	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.523	10.074	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.631	9.48	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.321	8.351	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.539	12.163	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	11.327	11.404	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.629	10.667	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	6.979	6.975	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.724	8.496	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.619	7.18	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.945	6.521	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	4.659	3.976	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.375	3.133	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.655	3.526	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.308	6.906	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.837	3.841	The assumption was funny.
exp.c.21	was	5.292	4.464	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.204	13.155	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.074	11.71	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.837	10.849	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.981	8.863	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.486	7.501	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.112	7.978	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	4.019	3.293	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.079	5.779	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.783	2.51	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.22	6.004	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.227	3.224	The news that the plumber assisted the woman was true.
exp.c.25	was	4.4	3.871	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.664	8.654	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.624	12.14	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.017	10.859	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.994	13.132	The thought deserved attention.
exp.b.27	did	6.315	6.297	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.327	7.797	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.628	6.582	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.328	8.152	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.809	7.96	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.657	9.326	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.256	11.002	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.649	11.649	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.345	10.181	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.165	8.821	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.524	8.401	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.924	10.386	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	6.22	5.456	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.402	3.379	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.943	3.75	The contention was very believable.
exp.d.31	was	7.929	7.781	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.33	12.271	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.84	12.709	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.697	11.59	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	14.831	14.105	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.723	13.752	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.749	13.995	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.788	6.946	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.644	5.542	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.119	7.938	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.711	10.499	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	11.483	10.491	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.509	8.355	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.177	10.004	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.304	10.9	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	9.925	9.841	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	8.803	8.684	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.16	11.077	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.201	10.663	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.081	5.092	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.2	4.422	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	4.038	3.437	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	10.139	9.942	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.345	11.008	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.64	12.768	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.405	4.798	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.2	6.261	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.744	3.744	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	9.921	9.575	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.577	11.797	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	9.537	8.994	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.793	9.774	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	12.734	12.091	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.86	8.734	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.845	11.787	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.199	12.89	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.533	11.582	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	9.025	7.436	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	6.409	6.018	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.698	6.706	The revelation that the paediatrician mistrusted the parent had troubled people.
