Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.9	proved	10.2	9.902	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.344	9.517	The assertion proved to be made up.
exp.b.9	proved	9.709	9.485	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.244	2.915	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.622	4.303	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.262	4.265	The impression was a lie.
exp.b.10	was	4.779	3.016	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.09	8.422	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.282	7.663	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.816	6.635	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.767	9.031	The observation seemed to be a malicious smear.
exp.a.12	was	6.04	5.388	The reminder was sad to hear.
exp.c.12	was	7.848	5.738	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.337	7.434	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.802	5.58	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.039	3.609	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.167	5.672	The indication was nice to hear.
exp.d.13	was	6.026	4.43	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.054	3.7	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.737	9.131	The complaint seemed absurd.
exp.c.14	seemed	11.883	9.694	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.551	9.707	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.327	9.974	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.376	4.071	The evidence was entirely correct.
exp.b.15	was	4.895	3.312	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.625	3.585	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.605	4.182	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.938	11.092	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.447	10.907	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.205	7.959	The rumor reached the news.
exp.b.16	reached	12.793	11.878	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.877	9.774	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.677	9.288	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.074	8.619	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.391	9.163	The prediction sounds hilarious.
exp.d.18	proved	10.779	10.625	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.903	10.532	The opinion proved to be untrue.
exp.c.18	proved	10.283	10.101	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.406	10.818	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.153	7.187	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.307	8.461	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.539	8.702	The confirmation took the townspeople by surprise.
exp.c.19	took	8.241	7.201	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.201	5.158	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.727	3.163	The remark was interesting.
exp.c.20	was	4.737	3.809	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.198	4.341	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.378	3.288	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.206	4.216	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.008	3.856	The assumption was funny.
exp.c.21	was	4.59	3.484	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.616	12.463	The statement drove everyone crazy.
exp.b.22	drove	12.999	11.823	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.928	11.649	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.779	11.061	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.6	8.3	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.222	7.229	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.416	7.558	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.395	8.515	The idea went unnoticed.
exp.c.24	was	9.267	7.431	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.025	7.86	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.783	3.54	The announcement was acknowledged.
exp.b.24	was	9.123	5.355	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.737	4.989	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.996	5.746	The news was true.
exp.b.25	was	4.842	3.841	The news that the plumber assisted the woman was true.
exp.c.25	was	5.324	3.451	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.653	9.112	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.092	9.983	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.07	9.089	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	11.906	11.866	The thought deserved attention.
exp.b.27	did	7.341	5.662	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.445	6.53	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.297	6.61	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.979	7.906	The truth did not surprise anyone.
exp.b.28	came	10.687	8.787	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.189	8.183	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.628	9.6	The belief came as a disappointment.
exp.d.28	came	9.201	8.393	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.161	10.742	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.353	11.805	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.867	13.895	The conjecture shocked her family.
exp.c.29	shocked	11.884	10.949	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.473	8.718	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.301	8.571	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.511	10.058	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.005	8.342	The accusation seemed concerning.
exp.c.31	was	5.909	5.157	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.289	4.158	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.443	4.017	The contention was very believable.
exp.d.31	was	5.978	4.819	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.606	12.665	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.282	13.291	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.268	11.913	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.957	12.641	The concern troubled people.
exp.d.33	calmed	15.556	14.881	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.247	15.013	The conclusion calmed people down.
exp.b.33	calmed	15.053	13.527	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.136	14.136	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.449	6.477	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	8.431	7.909	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.904	7.217	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	8.348	7.723	The disclosure did not bother the farmer.
exp.c.35	gave	9.679	8.55	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.097	8.551	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.913	8.531	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.892	8.864	The allegation gave John the chills.
exp.d.36	did	10.571	10.185	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.07	10.796	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.185	7.418	The speculation did not surprise anyone.
exp.b.36	did	11.155	10.839	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.013	10.018	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.186	10.125	The myth turned out to be incorrect.
exp.d.37	turned	9.927	9.459	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.463	8.726	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.996	3.452	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	6.141	4.941	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	7.071	6.262	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.548	5.77	The recognition was very believable.
exp.a.39	seemed	11.762	11.222	The view seemed very interesting.
exp.b.39	seemed	10.398	9.039	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.813	9.229	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.772	9.35	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.894	3.377	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.096	5.429	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.258	6.249	The notion was acknowledged.
exp.b.40	was	4.42	4.158	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.074	8.83	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.048	9.928	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	11.659	9.644	The proof seemed concerning.
exp.b.41	seemed	9.706	9.564	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.464	10.631	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.371	11.1	The fact proved to be made up.
exp.d.42	proved	11.151	10.267	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.515	9.746	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	11.008	10.008	The suggestion sounded surprising.
exp.b.43	sounded	11.967	11.722	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.966	11.943	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.69	12.95	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.011	7.259	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	7.08	6.786	The revelation had troubled people.
exp.c.44	had	7.618	6.654	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	7.963	6.556	The revelation that the paediatrician mistrusted the parent had troubled people.
