Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.32	troubled	13.453	13.217	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.506	12.398	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.858	12.329	The concern troubled people.
exp.d.33	calmed	16.684	16.011	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.27	15.056	The conclusion calmed people down.
exp.b.33	calmed	16.66	14.387	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.235	14.553	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.386	5.571	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.526	7.747	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.551	6.649	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.776	7.138	The disclosure did not bother the farmer.
exp.c.35	gave	10.648	9.579	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.663	10.01	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.84	10.057	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.046	8.844	The allegation gave John the chills.
exp.d.36	did	10.455	10.023	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.187	10.31	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.428	7.17	The speculation did not surprise anyone.
exp.b.36	did	10.97	10.339	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.083	9.889	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.191	10.116	The myth turned out to be incorrect.
exp.d.37	turned	10.042	9.765	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	9.405	8.86	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.261	3.988	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	3.979	2.987	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.187	3.38	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.154	5.958	The recognition was very believable.
exp.a.39	seemed	13.192	10.899	The view seemed very interesting.
exp.b.39	seemed	11.068	10.858	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	10.372	9.25	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	9.843	8.882	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.655	3.982	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.735	5.243	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.163	6.273	The notion was acknowledged.
exp.b.40	was	5.306	4.309	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.603	10.16	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.261	10.789	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	11.124	9.113	The proof seemed concerning.
exp.b.41	seemed	11.269	9.873	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.504	10.507	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.373	11.03	The fact proved to be made up.
exp.d.42	proved	12.409	11.102	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	11.744	10.161	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	12.13	10.095	The suggestion sounded surprising.
exp.b.43	sounded	15.014	13.709	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.335	11.64	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	14.226	12.165	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.64	6.94	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.988	6.711	The revelation had troubled people.
exp.c.44	had	7.57	6.862	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.405	7.323	The revelation that the paediatrician mistrusted the parent had troubled people.
