Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.38	was	7.059	5.476	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.805	5.634	The recognition was very believable.
exp.a.39	seemed	12.431	10.873	The view seemed very interesting.
exp.b.39	seemed	12.227	10.951	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	10.368	8.977	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.841	9.282	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.274	3.189	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.797	5.425	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.2	5.99	The notion was acknowledged.
exp.b.40	was	5.951	4.977	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.802	9.963	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.834	11.302	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	11.081	9.239	The proof seemed concerning.
exp.b.41	seemed	11.901	11.263	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.876	10.661	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.476	11.273	The fact proved to be made up.
exp.d.42	proved	11.7	11.327	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.943	10.073	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	12.247	10.225	The suggestion sounded surprising.
exp.b.43	sounded	14.195	13.606	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.716	12.139	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.701	12.267	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.864	7.397	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	7.149	6.807	The revelation had troubled people.
exp.c.44	had	8.135	6.905	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.784	7.237	The revelation that the paediatrician mistrusted the parent had troubled people.
