Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.6	became	9.339	8.843	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.677, 'the'), (0.869, 'story'), (0.867, 'that'), (0.638, 'the'), (0.822, 'psychiatrist'), (0.182, 'who'), (0.693, 'the'), (0.981, 'nurse'), (0.999, 'who'), (0.995, 'prescribed'), (0.953, 'medication'), (0.919, 'assisted'), (0.946, 'diagnosed'), (0.211, 'the'), (1.0, 'patient'), (0.528, 'became')]
exp.a.6	became	8.515	7.936	The story became widely known.	[(0.211, 'the'), (1.0, 'story'), (0.528, 'became')]
exp.b.6	became	9.72	8.898	The story that the psychiatrist diagnosed the patient became widely known.	[(0.394, 'the'), (0.319, 'story'), (0.56, 'that'), (0.161, 'the'), (0.07, 'psychiatrist'), (0.946, 'diagnosed'), (0.211, 'the'), (1.0, 'patient'), (0.528, 'became')]
exp.b.7	was	6.481	5.603	The sense that the driver phoned the tourist was absolutely true.	[(0.394, 'the'), (0.898, 'sense'), (0.56, 'that'), (0.161, 'the'), (0.711, 'driver'), (0.916, 'phoned'), (0.211, 'the'), (1.0, 'tourist'), (0.547, 'was')]
exp.a.7	was	6.878	6.496	The sense was absolutely true.	[(0.211, 'the'), (1.0, 'sense'), (0.547, 'was')]
exp.c.7	was	6.14	4.287	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.638, 'the'), (0.986, 'sense'), (0.901, 'that'), (0.693, 'the'), (0.0, 'driver'), (0.999, 'who'), (0.701, 'the'), (0.676, 'guide'), (0.136, 'called'), (0.916, 'phoned'), (0.211, 'the'), (1.0, 'tourist'), (0.547, 'was')]
exp.d.7	was	6.92	5.571	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.677, 'the'), (0.062, 'sense'), (0.867, 'that'), (0.638, 'the'), (0.94, 'driver'), (0.182, 'who'), (0.693, 'the'), (0.191, 'guide'), (0.999, 'who'), (0.994, 'directed'), (0.999, 'traffic'), (0.136, 'called'), (0.916, 'phoned'), (0.211, 'the'), (1.0, 'tourist'), (0.547, 'was')]
exp.c.8	appeared	10.223	9.729	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.638, 'the'), (0.953, 'perception'), (0.901, 'that'), (0.693, 'the'), (0.0, 'actor'), (0.999, 'who'), (0.701, 'the'), (0.013, 'fans'), (0.108, 'loved'), (0.895, 'greeted'), (0.211, 'the'), (1.0, 'director'), (0.468, 'appeared')]
exp.b.8	appeared	11.179	10.476	The perception that the actor greeted the director appeared to be true.	[(0.394, 'the'), (0.338, 'perception'), (0.56, 'that'), (0.161, 'the'), (0.044, 'actor'), (0.895, 'greeted'), (0.211, 'the'), (1.0, 'director'), (0.468, 'appeared')]
exp.d.8	appeared	11.121	10.32	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.611, 'the'), (0.895, 'perception'), (0.861, 'that'), (0.794, 'the'), (0.968, 'actor'), (0.921, 'who'), (0.507, 'the'), (0.937, 'fans'), (0.976, 'who'), (0.853, 'followed'), (0.946, 'his'), (0.981, 'career'), (0.108, 'loved'), (0.895, 'greeted'), (0.211, 'the'), (1.0, 'director'), (0.468, 'appeared')]
exp.a.8	appeared	11.098	11.004	The perception appeared to be true.	[(0.211, 'the'), (1.0, 'perception'), (0.468, 'appeared')]
exp.c.9	proved	10.786	10.38	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.638, 'the'), (0.95, 'assertion'), (0.901, 'that'), (0.693, 'the'), (0.005, 'banker'), (0.999, 'who'), (0.701, 'the'), (0.965, 'analyst'), (0.766, 'defrauded'), (0.972, 'trusted'), (0.211, 'the'), (1.0, 'customer'), (0.399, 'proved')]
exp.d.9	proved	10.651	10.44	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.611, 'the'), (0.094, 'assertion'), (0.861, 'that'), (0.794, 'the'), (0.715, 'banker'), (0.921, 'who'), (0.507, 'the'), (0.123, 'analyst'), (0.976, 'who'), (0.519, 'overlooked'), (0.988, 'suspicious'), (0.827, 'transactions'), (0.766, 'defrauded'), (0.972, 'trusted'), (0.211, 'the'), (1.0, 'customer'), (0.399, 'proved')]
exp.a.9	proved	10.037	9.189	The assertion proved to be made up.	[(0.211, 'the'), (1.0, 'assertion'), (0.399, 'proved')]
exp.b.9	proved	10.241	9.562	The assertion that the banker trusted the customer proved to be made up.	[(0.394, 'the'), (0.926, 'assertion'), (0.56, 'that'), (0.161, 'the'), (0.752, 'banker'), (0.972, 'trusted'), (0.211, 'the'), (1.0, 'customer'), (0.399, 'proved')]
exp.c.10	was	3.903	3.033	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.638, 'the'), (0.985, 'impression'), (0.901, 'that'), (0.693, 'the'), (0.047, 'judge'), (0.999, 'who'), (0.701, 'the'), (0.821, 'attorney'), (0.15, 'hated'), (0.941, 'acquitted'), (0.211, 'the'), (1.0, 'defendant'), (0.547, 'was')]
exp.d.10	was	3.576	3.516	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.611, 'the'), (0.999, 'impression'), (0.861, 'that'), (0.794, 'the'), (0.282, 'judge'), (0.921, 'who'), (0.507, 'the'), (0.771, 'attorney'), (0.976, 'who'), (0.378, 'presented'), (0.998, 'compelling'), (0.022, 'evidence'), (0.15, 'hated'), (0.941, 'acquitted'), (0.211, 'the'), (1.0, 'defendant'), (0.547, 'was')]
exp.a.10	was	4.671	4.293	The impression was a lie.	[(0.211, 'the'), (1.0, 'impression'), (0.547, 'was')]
exp.b.10	was	3.784	2.606	The impression that the judge acquitted the defendant was a lie.	[(0.394, 'the'), (0.962, 'impression'), (0.56, 'that'), (0.161, 'the'), (0.994, 'judge'), (0.941, 'acquitted'), (0.211, 'the'), (1.0, 'defendant'), (0.547, 'was')]
exp.d.11	seemed	10.395	9.774	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.677, 'the'), (0.049, 'observation'), (0.867, 'that'), (0.638, 'the'), (0.668, 'neighbour'), (0.182, 'who'), (0.693, 'the'), (0.029, 'woman'), (0.999, 'who'), (0.996, 'heard'), (0.831, 'rumors'), (0.872, 'distrusted'), (0.972, 'poisoned'), (0.211, 'the'), (1.0, 'dog'), (0.653, 'seemed')]
exp.b.11	seemed	11.028	10.195	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.394, 'the'), (0.119, 'observation'), (0.56, 'that'), (0.161, 'the'), (0.919, 'neighbour'), (0.972, 'poisoned'), (0.211, 'the'), (1.0, 'dog'), (0.653, 'seemed')]
exp.c.11	seemed	9.184	7.181	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.638, 'the'), (0.776, 'observation'), (0.901, 'that'), (0.693, 'the'), (0.009, 'neighbour'), (0.999, 'who'), (0.701, 'the'), (0.288, 'woman'), (0.872, 'distrusted'), (0.972, 'poisoned'), (0.211, 'the'), (1.0, 'dog'), (0.653, 'seemed')]
exp.a.11	seemed	9.919	8.843	The observation seemed to be a malicious smear.	[(0.211, 'the'), (1.0, 'observation'), (0.653, 'seemed')]
exp.a.12	was	6.535	4.739	The reminder was sad to hear.	[(0.211, 'the'), (1.0, 'reminder'), (0.547, 'was')]
exp.c.12	was	6.598	5.277	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.638, 'the'), (0.01, 'reminder'), (0.901, 'that'), (0.693, 'the'), (0.0, 'actor'), (0.999, 'who'), (0.701, 'the'), (0.996, 'producer'), (0.059, 'blamed'), (0.996, 'got'), (0.998, 'very'), (1.0, 'sick'), (0.547, 'was')]
exp.d.12	was	7.122	5.427	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.677, 'the'), (0.106, 'reminder'), (0.867, 'that'), (0.638, 'the'), (0.93, 'actor'), (0.182, 'who'), (0.693, 'the'), (0.2, 'producer'), (0.999, 'who'), (0.994, 'directed'), (0.992, 'scenes'), (0.059, 'blamed'), (0.996, 'got'), (0.998, 'very'), (1.0, 'sick'), (0.547, 'was')]
exp.b.12	was	8.172	7.277	The reminder that the actor got very sick was sad to hear.	[(0.394, 'the'), (0.003, 'reminder'), (0.56, 'that'), (0.161, 'the'), (0.044, 'actor'), (0.996, 'got'), (0.998, 'very'), (1.0, 'sick'), (0.547, 'was')]
exp.c.13	was	4.874	3.931	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.638, 'the'), (0.383, 'indication'), (0.901, 'that'), (0.693, 'the'), (0.019, 'captain'), (0.999, 'who'), (0.701, 'the'), (0.997, 'crew'), (0.283, 'trusted'), (0.988, 'commanded'), (0.211, 'the'), (1.0, 'sailor'), (0.547, 'was')]
exp.a.13	was	6.133	5.048	The indication was nice to hear.	[(0.211, 'the'), (1.0, 'indication'), (0.547, 'was')]
exp.d.13	was	5.583	5.068	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.	[(0.677, 'the'), (0.199, 'indication'), (0.867, 'that'), (0.638, 'the'), (0.428, 'captain'), (0.182, 'who'), (0.693, 'the'), (0.032, 'crew'), (0.999, 'who'), (0.997, 'saved'), (0.986, 'lives'), (0.283, 'trusted'), (0.988, 'commanded'), (0.211, 'the'), (1.0, 'sailor'), (0.547, 'was')]
exp.b.13	was	6.029	5.062	The indication that the captain commanded the sailor was nice to hear.	[(0.394, 'the'), (0.366, 'indication'), (0.56, 'that'), (0.161, 'the'), (0.023, 'captain'), (0.988, 'commanded'), (0.211, 'the'), (1.0, 'sailor'), (0.547, 'was')]
exp.a.14	seemed	9.841	9.098	The complaint seemed absurd.	[(0.211, 'the'), (1.0, 'complaint'), (0.653, 'seemed')]
exp.c.14	seemed	11.958	10.207	The complaint that the manager who the boss authorized hired the intern seemed absurd.	[(0.638, 'the'), (0.097, 'complaint'), (0.901, 'that'), (0.693, 'the'), (0.091, 'manager'), (0.999, 'who'), (0.701, 'the'), (0.992, 'boss'), (0.121, 'authorized'), (0.93, 'hired'), (0.211, 'the'), (1.0, 'intern'), (0.653, 'seemed')]
exp.b.14	seemed	10.165	9.512	The complaint that the manager hired the intern seemed absurd.	[(0.394, 'the'), (0.774, 'complaint'), (0.56, 'that'), (0.161, 'the'), (0.994, 'manager'), (0.93, 'hired'), (0.211, 'the'), (1.0, 'intern'), (0.653, 'seemed')]
exp.d.14	seemed	11.257	9.058	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.	[(0.677, 'the'), (0.041, 'complaint'), (0.867, 'that'), (0.638, 'the'), (0.897, 'manager'), (0.182, 'who'), (0.693, 'the'), (0.016, 'boss'), (0.999, 'who'), (0.995, 'approved'), (0.943, 'documents'), (0.121, 'authorized'), (0.93, 'hired'), (0.211, 'the'), (1.0, 'intern'), (0.653, 'seemed')]
exp.a.15	was	6.171	3.898	The evidence was entirely correct.	[(0.211, 'the'), (1.0, 'evidence'), (0.547, 'was')]
exp.b.15	was	4.579	3.403	The evidence that the bully harassed the boy was entirely correct.	[(0.394, 'the'), (0.977, 'evidence'), (0.56, 'that'), (0.161, 'the'), (0.14, 'bully'), (0.699, 'harassed'), (0.211, 'the'), (1.0, 'boy'), (0.547, 'was')]
exp.c.15	was	5.465	3.857	The evidence that the bully who the children hated harassed the boy was entirely correct.	[(0.638, 'the'), (0.863, 'evidence'), (0.901, 'that'), (0.693, 'the'), (0.006, 'bully'), (0.999, 'who'), (0.701, 'the'), (0.666, 'children'), (0.15, 'hated'), (0.699, 'harassed'), (0.211, 'the'), (1.0, 'boy'), (0.547, 'was')]
exp.d.15	was	4.874	3.728	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.	[(0.677, 'the'), (0.481, 'evidence'), (0.867, 'that'), (0.638, 'the'), (0.893, 'bully'), (0.182, 'who'), (0.693, 'the'), (0.01, 'children'), (0.999, 'who'), (0.995, 'suffered'), (0.836, 'abuse'), (0.15, 'hated'), (0.699, 'harassed'), (0.211, 'the'), (1.0, 'boy'), (0.547, 'was')]
exp.c.16	reached	11.762	10.812	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.	[(0.638, 'the'), (0.977, 'rumor'), (0.901, 'that'), (0.693, 'the'), (0.043, 'plaintiff'), (0.999, 'who'), (0.701, 'the'), (0.995, 'jury'), (0.292, 'interrogated'), (0.983, 'interrupted'), (0.211, 'the'), (1.0, 'witness'), (0.856, 'reached')]
exp.d.16	reached	12.148	11.518	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.	[(0.677, 'the'), (0.99, 'rumor'), (0.867, 'that'), (0.638, 'the'), (0.288, 'plaintiff'), (0.182, 'who'), (0.693, 'the'), (0.025, 'jury'), (0.999, 'who'), (0.997, 'examined'), (0.943, 'documents'), (0.292, 'interrogated'), (0.983, 'interrupted'), (0.211, 'the'), (1.0, 'witness'), (0.856, 'reached')]
exp.a.16	reached	8.671	7.869	The rumor reached the news.	[(0.211, 'the'), (1.0, 'rumor'), (0.856, 'reached')]
exp.b.16	reached	11.961	11.37	The rumor that the plaintiff interrupted the witness reached the news.	[(0.394, 'the'), (0.982, 'rumor'), (0.56, 'that'), (0.161, 'the'), (0.432, 'plaintiff'), (0.983, 'interrupted'), (0.211, 'the'), (1.0, 'witness'), (0.856, 'reached')]
exp.d.17	sounds	9.535	9.16	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.	[(0.677, 'the'), (0.999, 'prediction'), (0.867, 'that'), (0.638, 'the'), (0.776, 'drunkard'), (0.182, 'who'), (0.693, 'the'), (0.005, 'thug'), (0.999, 'who'), (0.997, 'stumbled'), (0.847, 'clumsily'), (0.072, 'hit'), (0.763, 'outwitted'), (0.211, 'the'), (1.0, 'bartender'), (0.988, 'sounds')]
exp.c.17	sounds	9.823	9.513	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.	[(0.638, 'the'), (0.681, 'prediction'), (0.901, 'that'), (0.693, 'the'), (0.304, 'drunkard'), (0.999, 'who'), (0.701, 'the'), (0.971, 'thug'), (0.072, 'hit'), (0.763, 'outwitted'), (0.211, 'the'), (1.0, 'bartender'), (0.988, 'sounds')]
exp.b.17	sounds	9.103	8.393	The prediction that the drunkard outwitted the bartender sounds hilarious.	[(0.394, 'the'), (0.928, 'prediction'), (0.56, 'that'), (0.161, 'the'), (0.766, 'drunkard'), (0.763, 'outwitted'), (0.211, 'the'), (1.0, 'bartender'), (0.988, 'sounds')]
exp.a.17	sounds	9.423	9.174	The prediction sounds hilarious.	[(0.211, 'the'), (1.0, 'prediction'), (0.988, 'sounds')]
exp.d.18	proved	11.41	11.152	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.	[(0.677, 'the'), (0.771, 'opinion'), (0.867, 'that'), (0.638, 'the'), (0.903, 'medic'), (0.182, 'who'), (0.693, 'the'), (0.326, 'survivor'), (0.999, 'who'), (0.986, 'received'), (0.697, 'treatment'), (0.114, 'thanked'), (0.895, 'greeted'), (0.211, 'the'), (1.0, 'surgeon'), (0.399, 'proved')]
exp.a.18	proved	10.995	10.288	The opinion proved to be untrue.	[(0.211, 'the'), (1.0, 'opinion'), (0.399, 'proved')]
exp.c.18	proved	11.058	10.547	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.	[(0.638, 'the'), (0.997, 'opinion'), (0.901, 'that'), (0.693, 'the'), (0.038, 'medic'), (0.999, 'who'), (0.701, 'the'), (0.287, 'survivor'), (0.114, 'thanked'), (0.895, 'greeted'), (0.211, 'the'), (1.0, 'surgeon'), (0.399, 'proved')]
exp.b.18	proved	11.039	10.612	The opinion that the medic greeted the surgeon proved to be untrue.	[(0.394, 'the'), (0.955, 'opinion'), (0.56, 'that'), (0.161, 'the'), (0.621, 'medic'), (0.895, 'greeted'), (0.211, 'the'), (1.0, 'surgeon'), (0.399, 'proved')]
exp.b.19	took	9.478	9.202	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.	[(0.394, 'the'), (0.032, 'confirmation'), (0.56, 'that'), (0.161, 'the'), (0.766, 'lifesaver'), (0.712, 'rescued'), (0.211, 'the'), (1.0, 'swimmer'), (0.444, 'took')]
exp.d.19	took	9.011	8.193	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.	[(0.677, 'the'), (0.089, 'confirmation'), (0.867, 'that'), (0.638, 'the'), (0.776, 'lifesaver'), (0.182, 'who'), (0.693, 'the'), (0.52, 'soldier'), (0.999, 'who'), (0.994, 'demonstrated'), (0.398, 'techniques'), (0.435, 'taught'), (0.712, 'rescued'), (0.211, 'the'), (1.0, 'swimmer'), (0.444, 'took')]
exp.a.19	took	9.093	8.144	The confirmation took the townspeople by surprise.	[(0.211, 'the'), (1.0, 'confirmation'), (0.444, 'took')]
exp.c.19	took	8.162	7.329	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.	[(0.638, 'the'), (0.021, 'confirmation'), (0.901, 'that'), (0.693, 'the'), (0.304, 'lifesaver'), (0.999, 'who'), (0.701, 'the'), (0.282, 'soldier'), (0.435, 'taught'), (0.712, 'rescued'), (0.211, 'the'), (1.0, 'swimmer'), (0.444, 'took')]
exp.d.20	was	6.226	5.231	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.	[(0.677, 'the'), (0.009, 'remark'), (0.867, 'that'), (0.638, 'the'), (0.759, 'fisherman'), (0.182, 'who'), (0.693, 'the'), (0.046, 'gardener'), (0.999, 'who'), (0.997, 'planted'), (0.815, 'seeds'), (0.902, 'helped'), (0.999, 'admired'), (0.211, 'the'), (1.0, 'politician'), (0.547, 'was')]
exp.a.20	was	5.263	2.76	The remark was interesting.	[(0.211, 'the'), (1.0, 'remark'), (0.547, 'was')]
exp.c.20	was	5.658	4.431	The remark that the fisherman who the gardener helped admired the politician was interesting.	[(0.638, 'the'), (0.354, 'remark'), (0.901, 'that'), (0.693, 'the'), (0.03, 'fisherman'), (0.999, 'who'), (0.701, 'the'), (0.965, 'gardener'), (0.902, 'helped'), (0.999, 'admired'), (0.211, 'the'), (1.0, 'politician'), (0.547, 'was')]
exp.b.20	was	5.194	4.651	The remark that the fisherman admired the politician was interesting.	[(0.394, 'the'), (0.915, 'remark'), (0.56, 'that'), (0.161, 'the'), (0.254, 'fisherman'), (0.999, 'admired'), (0.211, 'the'), (1.0, 'politician'), (0.547, 'was')]
exp.b.21	was	5.071	4.496	The assumption that the janitor ignored the audience was funny.	[(0.394, 'the'), (0.593, 'assumption'), (0.56, 'that'), (0.161, 'the'), (0.057, 'janitor'), (0.978, 'ignored'), (0.211, 'the'), (1.0, 'audience'), (0.547, 'was')]
exp.d.21	was	5.754	5.117	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.	[(0.677, 'the'), (0.765, 'assumption'), (0.867, 'that'), (0.638, 'the'), (0.75, 'janitor'), (0.182, 'who'), (0.693, 'the'), (0.023, 'organiser'), (0.999, 'who'), (0.985, 'planned'), (0.996, 'events'), (0.845, 'criticised'), (0.978, 'ignored'), (0.211, 'the'), (1.0, 'audience'), (0.547, 'was')]
exp.a.21	was	4.366	3.904	The assumption was funny.	[(0.211, 'the'), (1.0, 'assumption'), (0.547, 'was')]
exp.c.21	was	5.123	4.316	The assumption that the janitor who the organiser criticised ignored the audience was funny.	[(0.638, 'the'), (0.744, 'assumption'), (0.901, 'that'), (0.693, 'the'), (0.01, 'janitor'), (0.999, 'who'), (0.701, 'the'), (0.944, 'organiser'), (0.845, 'criticised'), (0.978, 'ignored'), (0.211, 'the'), (1.0, 'audience'), (0.547, 'was')]
exp.a.22	drove	12.787	12.305	The statement drove everyone crazy.	[(0.211, 'the'), (1.0, 'statement'), (0.608, 'drove')]
exp.b.22	drove	12.029	11.61	The statement that the investor deceived the entrepreneur drove everyone crazy.	[(0.394, 'the'), (0.762, 'statement'), (0.56, 'that'), (0.161, 'the'), (0.077, 'investor'), (0.71, 'deceived'), (0.211, 'the'), (1.0, 'entrepreneur'), (0.608, 'drove')]
exp.d.22	drove	12.588	12.294	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.	[(0.677, 'the'), (0.414, 'statement'), (0.867, 'that'), (0.638, 'the'), (0.031, 'investor'), (0.182, 'who'), (0.693, 'the'), (0.003, 'scientist'), (0.999, 'who'), (0.986, 'published'), (0.717, 'research'), (0.766, 'detested'), (0.71, 'deceived'), (0.211, 'the'), (1.0, 'entrepreneur'), (0.608, 'drove')]
